date,open,high,low,close,volume,amount
2011-03-14,5.3736000000,5.4441285000,5.3668830000,5.4441285000,822263,26489835.2800
2011-03-15,5.4407700000,5.4626002500,5.3568075000,5.4239775000,1095921,35311115.7300
2011-03-16,5.4239775000,5.4525247500,5.3803170000,5.4323737500,587408,18950597.8600
2011-03-17,5.3971095000,5.4676380000,5.3736000000,5.3971095000,906822,29277281.4800
2011-03-18,5.4088642500,5.5868647500,5.4088642500,5.5381665000,2324402,76482928.8700
2011-03-21,5.5264117500,5.6758650000,5.5264117500,5.5784685000,2051287,68403161.7000
2011-03-22,5.5751100000,5.6170912500,5.4709965000,5.5599967500,1407371,46297465.0500
2011-03-23,5.5566382500,5.6725065000,5.5348080000,5.6641102500,1934349,64836652.4100
2011-03-24,5.6926575000,5.7060915000,5.6254875000,5.6624310000,1837513,62037679.5700
2011-03-25,5.7430350000,5.8437900000,5.6657895000,5.6825820000,3390425,115700558.3000
2011-03-28,5.7077707500,5.7581482500,5.6120535000,5.6422800000,1719399,58064067.1100
2011-03-29,5.6086950000,5.6254875000,5.4743550000,5.4911475000,1300596,42874367.8700
2011-03-30,5.4877890000,5.5835062500,5.4743550000,5.5112985000,690569,22739155.7500
2011-03-31,5.5415250000,5.5415250000,5.4407700000,5.4575625000,1330882,43502941.2700
2011-04-01,5.4575625000,5.5381665000,5.4575625000,5.5112985000,913639,29925133.7400
2011-04-06,5.4945060000,5.5364872500,5.4088642500,5.4273360000,948906,30843409.6200
2011-04-07,5.4508455000,5.4810720000,5.4206190000,5.4676380000,512729,16661684.7600
2011-04-08,5.4827512500,5.5868647500,5.4676380000,5.5835062500,779177,25673649.3400
2011-04-11,5.5902232500,5.6204497500,5.5129777500,5.5247325000,747279,24718499.9900
2011-04-12,5.4961852500,5.5297702500,5.4961852500,5.5079400000,469816,15422564.7700
2011-04-13,5.4911475000,5.5902232500,5.4827512500,5.5700722500,556093,18415181.3700
2011-04-14,5.5700722500,5.5700722500,5.5700722500,5.5700722500,0,0.0000
2011-04-15,5.5700722500,5.5700722500,5.5700722500,5.5700722500,0,0.0000
2011-04-18,5.5700722500,5.5700722500,5.5700722500,5.5700722500,0,0.0000
2011-04-19,5.6792235000,5.7883747500,5.6590725000,5.6590725000,2536358,86191948.0700
2011-04-20,5.6456385000,5.7044122500,5.5919025000,5.6758650000,983492,33126157.6000
2011-04-21,5.6758650000,5.7379972500,5.6372422500,5.7379972500,2132042,72485964.7800
2011-04-22,5.7715822500,6.0453000000,5.6960160000,5.8924882500,4745677,165528380.3900
2011-04-25,5.7574099000,5.8722204200,5.4062247800,5.4096015600,4263292,69837659.9600
2011-04-26,5.3353124000,5.3960944400,5.1597198400,5.2205018800,2439818,37789010.9500
2011-04-27,5.2779071400,5.3116749400,5.0314022000,5.0685467800,1502752,22971282.7000
2011-04-28,5.0888074600,5.1394591600,4.8794471000,4.8895774400,1856490,27506834.9300
2011-04-29,4.8895774400,4.9604898200,4.8456793000,4.9334755800,952156,13848536.6400
2011-05-03,4.9604898200,5.0584164400,4.9165916800,5.0314022000,833122,12305154.9800
2011-05-04,5.0145183000,5.0145183000,4.8456793000,4.8490560800,1215359,17598920.6500
2011-05-05,4.7848972600,4.8659399800,4.7848972600,4.8287954000,909091,12981597.5200
2011-05-06,4.7950276000,4.9132149000,4.7950276000,4.8558096400,940950,13579719.6100
2011-05-09,4.8625632000,4.9233452400,4.8558096400,4.8963310000,905518,13112083.4500
2011-05-10,4.8963310000,4.9132149000,4.8119115000,4.8929542200,1006280,14468079.7100
2011-05-11,4.8929542200,4.9199684600,4.8220418400,4.8997077800,1180925,17055992.8900
2011-05-12,4.8929542200,5.0077647400,4.8558096400,4.9199684600,1623274,23741282.1900
2011-05-13,4.9233452400,4.9976344000,4.8490560800,4.9537362600,1312910,19149734.4700
2011-05-16,4.9402291400,4.9469827000,4.8625632000,4.8760703200,948660,13768891.6200
2011-05-17,4.8456793000,4.9773737200,4.8456793000,4.9503594800,1067313,15580929.6100
2011-05-18,4.9300988000,4.9841272800,4.8794471000,4.9469827000,860497,12586955.6300
2011-05-19,4.9469827000,5.0010111800,4.9064613400,4.9165916800,940410,13792703.1900
2011-05-20,4.9334755800,4.9638666000,4.8524328600,4.8591864200,838287,12150686.6700
2011-05-23,4.8423025200,4.8558096400,4.4235818000,4.4235818000,3169243,42803188.9500
2011-05-24,4.3965675600,4.4742335000,4.3560462000,4.4573496000,1222840,15972996.3100
2011-05-25,4.4607263800,4.4742335000,4.2648731400,4.2817570400,1550781,19995228.2300
2011-05-26,4.3053945000,4.3391623000,4.1568161800,4.1568161800,1328608,16624565.4500
2011-05-27,4.1703233000,4.1905839800,4.0183682000,4.0183682000,1401623,16933639.2100
2011-05-30,4.0420056600,4.1703233000,4.0183682000,4.0825270200,1232964,14953604.5800
2011-05-31,4.0825270200,4.1804536400,4.0555127800,4.1737000800,1052419,12911140.5800
2011-06-01,4.1804536400,4.2209750000,4.1500626200,4.2040911000,837448,10402971.8300
2011-06-02,4.1534394000,4.1838304200,4.0723966800,4.1331787200,971226,11836952.7700
2011-06-03,4.0926573600,4.1973375400,4.0926573600,4.1905839800,858296,10610201.3200
2011-06-07,4.1635697400,4.2344821200,4.1601929600,4.2175982200,814258,10146039.8900
2011-06-08,4.2142214400,4.2209750000,4.1230483800,4.2040911000,796223,9819365.2500
2011-06-09,4.2007143200,4.2007143200,4.0690199000,4.0791502400,930876,11377881.5900
2011-06-10,4.0859038000,4.1095412600,3.9778468400,4.0453824400,1028599,12315590.3500
2011-06-13,4.0183682000,4.0588895600,3.9778468400,4.0420056600,707147,8420036.6700
2011-06-14,4.0420056600,4.1568161800,4.0420056600,4.1365555000,1104421,13496780.1800
2011-06-15,4.1433090600,4.3796836600,4.1298019400,4.2243517800,2809895,35492833.4300
2011-06-16,4.1770768600,4.2175982200,4.1230483800,4.1230483800,1160840,14310361.7200
2011-06-17,4.1230483800,4.1230483800,4.0183682000,4.0217449800,945637,11411462.1400
2011-06-20,4.0217449800,4.0352521000,3.9508326000,3.9981075200,708857,8354263.0600
2011-06-21,3.9981075200,4.1129180400,3.9981075200,4.1095412600,764773,9194851.8100
2011-06-22,4.1095412600,4.1669465200,4.1027877000,4.1601929600,948541,11605115.6900
2011-06-23,4.1534394000,4.2783802600,4.0859038000,4.2311053400,1952340,24363093.2700
2011-06-24,4.2142214400,4.3729301000,4.1905839800,4.3357855200,2960424,37800889.9500
2011-06-27,4.3189016200,4.4404657000,4.2885106000,4.3560462000,2802521,36242142.0000
2011-06-28,4.3627997600,4.3796836600,4.2885106000,4.3627997600,1635819,20962008.9200
2011-06-29,4.3391623000,4.4742335000,4.3256551800,4.3729301000,2863244,37421076.4600
2011-06-30,4.3830604400,4.4539728200,4.3256551800,4.4202050200,1762624,22985388.9400
2011-07-01,4.4168282400,4.4708567200,4.3965675600,4.4337121400,1918325,25243724.4500
2011-07-04,4.4539728200,4.5518994400,4.4235818000,4.5485226600,2492792,33239427.2800
2011-07-05,4.5586530000,4.7173616600,4.5316387600,4.7072313200,3527190,48306160.5400
2011-07-06,4.6768403000,4.8963310000,4.6329421600,4.8963310000,4249405,60252707.4900
2011-07-07,4.8997077800,5.0854306800,4.8220418400,4.8355489600,6868062,100863673.7600
2011-07-08,4.7984043800,4.8591864200,4.7004777600,4.7882740400,4041551,56961044.6100
2011-07-11,4.7882740400,4.8524328600,4.7139848800,4.8456793000,2210845,31338600.4300
2011-07-12,4.7815204800,4.8119115000,4.6835938600,4.6869706400,2330349,32670735.0900
2011-07-13,4.6869706400,4.8085347200,4.6869706400,4.7747669200,1897281,26753821.4600
2011-07-14,4.7747669200,4.8794471000,4.7747669200,4.8625632000,2411392,34484732.3400
2011-07-15,4.8625632000,5.0415325400,4.8524328600,5.0314022000,4056899,59904423.9000
2011-07-18,5.0651700000,5.0989378000,4.8997077800,4.9300988000,2792847,41194875.7400
2011-07-19,4.8929542200,4.8929542200,4.7713901400,4.7882740400,2181293,31059829.1600
2011-07-20,4.8017811600,4.8558096400,4.7376223400,4.8152882800,1356233,19285877.3600
2011-07-21,4.8017811600,4.8152882800,4.7139848800,4.7173616600,1301216,18286893.8200
2011-07-22,4.7713901400,4.7882740400,4.7207384400,4.7443759000,1046682,14720544.5700
2011-07-25,4.7376223400,4.7376223400,4.3965675600,4.4303353600,2177318,29395848.4900
2011-07-26,4.4066979000,4.4674799400,4.3695533200,4.4438424800,976573,12760069.9900
2011-07-27,4.4370889200,4.5383923200,4.3661765400,4.5215084200,1246396,16508127.5800
2011-07-28,4.4776102800,4.5620297800,4.4235818000,4.5485226600,1130840,15095854.1300
2011-07-29,4.5755369000,4.5755369000,4.3965675600,4.4776102800,897244,11914862.0500
2011-08-01,4.4708567200,4.5383923200,4.4269585800,4.5046245200,631486,8421156.1400
2011-08-02,4.4674799400,4.4742335000,4.3627997600,4.4573496000,1059011,13806947.4000
2011-08-03,4.3898140000,4.5586530000,4.3763068800,4.5215084200,1167554,15533912.9700
2011-08-04,4.5485226600,4.5822904600,4.4978709600,4.5181316400,922158,12376420.5800
2011-08-05,4.3695533200,4.4843638400,4.3222784000,4.4235818000,1143393,14980374.5500
2011-08-08,4.3391623000,4.5789136800,4.2209750000,4.3053945000,2512630,32873944.4000
2011-08-09,4.1770768600,4.3189016200,4.0217449800,4.2682499200,1536252,19025684.6000
2011-08-10,4.3560462000,4.4235818000,4.3222784000,4.3391623000,1473096,19060387.3300
2011-08-11,4.2547428000,4.3864372200,4.1973375400,4.3729301000,1316345,16880190.7300
2011-08-12,4.4168282400,4.4877406200,4.4033211200,4.4472192600,1368303,18014820.4300
2011-08-15,4.4641031600,4.5721601200,4.4573496000,4.5620297800,1866144,25095834.0500
2011-08-16,4.5586530000,4.5721601200,4.4539728200,4.4809870600,1364160,18183192.8600
2011-08-17,4.4877406200,4.5080013000,4.4269585800,4.4776102800,778244,10317268.8000
2011-08-18,4.4539728200,4.5012477400,4.3594229800,4.3594229800,1041162,13657651.4400
2011-08-19,4.2378589000,4.3459158600,4.2378589000,4.3459158600,747505,9521583.5300
2011-08-22,4.3560462000,4.4708567200,4.3324087400,4.4573496000,1386538,18130513.6000
2011-08-23,4.4472192600,4.5518994400,4.3763068800,4.5350155400,2391536,31749692.0100
2011-08-24,4.5518994400,4.5586530000,4.4505960400,4.4505960400,1689911,22550491.0300
2011-08-25,4.4809870600,4.5383923200,4.4505960400,4.5248852000,1181641,15730666.6800
2011-08-26,4.5181316400,4.5755369000,4.4843638400,4.5451458800,1517233,20357719.9800
2011-08-29,4.5417691000,4.5417691000,4.4742335000,4.4742335000,1046905,13935374.1000
2011-08-30,4.4978709600,4.5350155400,4.3594229800,4.3796836600,1293306,17077590.7100
2011-08-31,4.3729301000,4.4066979000,4.2682499200,4.3324087400,1011711,12975390.2800
2011-09-01,4.3391623000,4.3830604400,4.2986409400,4.3391623000,624920,8029941.1700
2011-09-02,4.3053945000,4.3391623000,4.2513660200,4.2750034800,591209,7492452.7200
2011-09-05,4.2547428000,4.2547428000,4.1196716000,4.1298019400,712083,8799927.5200
2011-09-06,4.0588895600,4.1669465200,4.0588895600,4.1500626200,510371,6251123.7700
2011-09-07,4.1500626200,4.2446124600,4.1500626200,4.2344821200,560302,6971188.9600
2011-09-08,4.2716267000,4.2716267000,4.1534394000,4.1534394000,381100,4742660.2000
2011-09-09,4.1635697400,4.2108446600,4.0994109200,4.1196716000,373636,4577553.6300
2011-09-13,4.0453824400,4.1027877000,4.0284985400,4.0859038000,346300,4175190.6000
2011-09-14,4.0757734600,4.1298019400,4.0555127800,4.1230483800,395623,4790238.7100
2011-09-15,4.1230483800,4.2344821200,4.1230483800,4.1601929600,706124,8714272.2000
2011-09-16,4.1872072000,4.4573496000,4.1669465200,4.2243517800,934804,11886056.5500
2011-09-19,4.2175982200,4.2175982200,4.0926573600,4.1095412600,499209,6121233.5500
2011-09-20,4.0791502400,4.1568161800,4.0723966800,4.1061644800,362432,4416591.8800
2011-09-21,4.1500626200,4.2479892400,4.0926573600,4.2378589000,663933,8254759.5300
2011-09-22,4.1973375400,4.2412356800,4.1196716000,4.1230483800,612745,7570995.4800
2011-09-23,4.0690199000,4.1129180400,4.0251217600,4.1095412600,527248,6355885.6800
2011-09-26,4.1027877000,4.1331787200,4.0453824400,4.0521360000,525980,6354467.5000
2011-09-27,4.0588895600,4.1095412600,4.0386288800,4.0555127800,309320,3727275.6400
2011-09-28,4.0859038000,4.1129180400,4.0149914200,4.0217449800,369434,4451880.7700
2011-09-29,4.0183682000,4.0521360000,3.8866737800,3.9001809000,589620,6922178.3100
2011-09-30,3.9170648000,3.9407022600,3.8393988600,3.9136880200,377941,4355383.0900
2011-10-10,3.9136880200,3.9744700600,3.8562827600,3.8697898800,217176,2501917.5000
2011-10-11,3.9744700600,4.0082378600,3.8056310600,3.8393988600,505304,5844397.6600
2011-10-12,3.8427756400,3.9643397200,3.8157614000,3.9474558200,504401,5847283.0200
2011-10-13,3.9204415800,4.0082378600,3.9204415800,4.0014843000,544242,6421533.1400
2011-10-14,4.0048610800,4.0251217600,3.9238183600,3.9677165000,597451,6994103.9800
2011-10-17,3.9643397200,4.0014843000,3.9508326000,3.9575861600,405532,4771506.3600
2011-10-18,3.9001809000,3.9778468400,3.8326453000,3.9440790400,872200,10061309.8100
2011-10-19,3.9339487000,4.1129180400,3.8360220800,4.0825270200,1746003,20654947.5100
2011-10-20,3.9508326000,4.0014843000,3.8562827600,3.9170648000,1271463,14785296.6300
2011-10-21,3.8360220800,3.9001809000,3.6638063000,3.6638063000,1155066,12885706.1100
2011-10-24,3.6131546000,3.7009508800,3.4915905200,3.6908205400,862646,9264298.5300
2011-10-25,3.6570527400,3.7617329200,3.6030242600,3.7414722400,951874,10449994.2000
2011-10-26,3.7313419000,3.8056310600,3.6739366400,3.7549793600,1083344,12004363.1100
2011-10-27,3.7617329200,3.7955007200,3.7212115600,3.7414722400,693077,7712453.6600
2011-10-28,3.7921239400,3.8123846200,3.7448490200,3.7921239400,1008970,11286177.9400
2011-10-31,3.7887471600,3.8393988600,3.7752400400,3.8157614000,774184,8728224.9000
2011-11-01,3.8056310600,3.8326453000,3.7853703800,3.8090078400,785792,8861066.6300
2011-11-02,3.7955007200,3.9136880200,3.7380954600,3.9001809000,1408589,15948658.9200
2011-11-03,3.9035576800,4.0386288800,3.9035576800,3.9677165000,1668947,19689155.1300
2011-11-04,3.9710932800,4.0487592200,3.9508326000,4.0082378600,1337205,15832386.5800
2011-11-07,4.0251217600,4.0352521000,3.9508326000,3.9609629400,843642,9968589.2400
2011-11-08,3.9609629400,3.9778468400,3.8596595400,3.8664131000,1176111,13601142.2100
2011-11-09,3.8832970000,3.9575861600,3.8360220800,3.9407022600,887322,10261275.9300
2011-11-10,3.8495292000,4.0420056600,3.8495292000,4.0116146400,2177565,25745706.3100
2011-11-11,4.0116146400,4.0859038000,3.9846004000,4.0352521000,1818221,21761950.3400
2011-11-14,4.0622663400,4.1737000800,4.0622663400,4.1534394000,2319674,28385054.1000
2011-11-15,4.1838304200,4.1838304200,4.0859038000,4.1230483800,1422046,17334162.9500
2011-11-16,4.1061644800,4.1500626200,3.9508326000,3.9677165000,1392606,16697450.2900
2011-11-17,3.9677165000,4.0183682000,3.9575861600,3.9677165000,710109,8378394.7300
2011-11-18,3.9508326000,3.9508326000,3.8022542800,3.8157614000,970481,11134060.9400
2011-11-21,3.8326453000,3.8326453000,3.7651097000,3.8326453000,503699,5668117.8300
2011-11-22,3.8157614000,3.8292685200,3.7718632600,3.8123846200,444718,5003181.1700
2011-11-23,3.8157614000,3.8562827600,3.7988775000,3.8123846200,457079,5177776.2200
2011-11-24,3.7819936000,3.7955007200,3.7212115600,3.7819936000,561596,6256683.7600
2011-11-25,3.7651097000,3.8157614000,3.7414722400,3.7651097000,348464,3900808.4500
2011-11-28,3.7752400400,3.8022542800,3.7178347800,3.7583561400,354999,3943554.7400
2011-11-29,3.7955007200,3.8664131000,3.7853703800,3.8461524200,733740,8312314.7600
2011-11-30,3.8225149600,3.8731666600,3.6064010400,3.6334152800,899227,9952692.8300
2011-12-01,3.7313419000,3.7853703800,3.7178347800,3.7178347800,856162,9528793.5300
2011-12-02,3.7212115600,3.7988775000,3.7077044400,3.7144580000,733039,8144932.0800
2011-12-05,3.7009508800,3.7380954600,3.5456190000,3.5793868000,637848,6827964.4600
2011-12-06,3.5456190000,3.5962707000,3.5287351000,3.5692564600,356765,3759158.8300
2011-12-07,3.5692564600,3.5928939200,3.5456190000,3.5793868000,350138,3701504.2400
2011-12-08,3.5625029000,3.6165313800,3.5118512000,3.5591261200,360155,3798295.4200
2011-12-09,3.5456190000,3.5861403600,3.5456190000,3.5692564600,238852,2524749.4600
2011-12-12,3.5692564600,3.5861403600,3.4848369600,3.4949673000,273518,2859754.0000
2011-12-13,3.4780834000,3.4949673000,3.3531425400,3.3734032200,576906,5796795.7600
2011-12-14,3.3734032200,3.3734032200,3.3734032200,3.3734032200,0,0.0000
2011-12-15,3.3227515200,3.3227515200,3.1876803200,3.1910571000,618467,5941556.9100
2011-12-16,3.2417088000,3.2957372800,3.1572893000,3.2957372800,455016,4347056.4700
2011-12-19,3.2923605000,3.2923605000,3.1775499800,3.2822301600,409009,3917502.1100
2011-12-20,3.2315784600,3.3227515200,3.2315784600,3.2518391400,284773,2766756.7400
2011-12-21,3.2923605000,3.2957372800,3.1741732000,3.1741732000,354500,3399577.0200
2011-12-22,3.1437821800,3.1471589600,3.0222181000,3.0897537000,474656,4316310.5000
2011-12-23,3.0863769200,3.1370286200,3.0728698000,3.0931304800,216619,1991397.1000
2011-12-26,3.1032608200,3.1336518400,3.0661162400,3.0661162400,170951,1563446.2400
2011-12-27,3.0694930200,3.0863769200,2.9816967400,2.9884503000,240928,2159591.0000
2011-12-28,2.9715664000,2.9816967400,2.8533791000,2.8871469000,544482,4675918.5500
2011-12-29,2.8871469000,2.9276682600,2.8770165600,2.8770165600,213285,1834388.9400
2011-12-30,2.8803933400,2.9377986000,2.8803933400,2.9107843600,392920,3397392.7200
2012-01-04,2.9276682600,3.0391020000,2.8770165600,2.9985806400,697248,6122193.3000
2012-01-05,2.9648128400,2.9681896200,2.8027274000,2.8668862200,369787,3206388.7800
2012-01-06,2.8196113000,2.8364952000,2.6676562000,2.7081775600,1677107,13501616.1200
2012-01-09,2.6777865400,2.9681896200,2.6102509400,2.9546825000,2703629,22161598.5500
2012-01-10,2.8972772400,3.1066376000,2.8803933400,3.0559859000,3947294,34712183.9900
2012-01-11,3.0998840400,3.0998840400,2.8702630000,2.9715664000,11396847,99604599.6200
2012-01-12,2.9040308000,2.9715664000,2.8871469000,2.8939004600,4779843,41300655.8900
2012-01-13,2.8432487600,2.8702630000,2.6946704400,2.6946704400,4757383,39157043.7900
2012-01-16,2.6102509400,2.6642794200,2.5933670400,2.5933670400,3054515,23770098.3600
2012-01-17,2.6001206000,2.7385685800,2.5731063600,2.7385685800,2691917,21322303.9900
2012-01-18,2.7284382400,2.7588292600,2.6305116200,2.6338884000,3083450,24634934.1700
2012-01-19,2.6507723000,2.7183079000,2.6203812800,2.6744097600,1922969,15218661.5200
2012-01-20,2.6777865400,2.7250614600,2.6744097600,2.7115543400,1792475,14356989.9100
2012-01-30,2.7351918000,2.7453221400,2.6912936600,2.7081775600,1376796,11081196.6700
2012-01-31,2.7014240000,2.7183079000,2.6575258600,2.7048007800,825522,6575885.9200
2012-02-01,2.7048007800,2.7318150200,2.6744097600,2.7081775600,1409711,11337329.2200
2012-02-02,2.7216846800,2.7554524800,2.7014240000,2.7520757000,2098410,16969888.9400
2012-02-03,2.7520757000,2.8162345200,2.7385685800,2.7925970600,2477718,20425551.4200
2012-02-06,2.7925970600,2.8601326600,2.7892202800,2.8297416400,2307460,19322214.2900
2012-02-07,2.8162345200,2.8162345200,2.7622060400,2.7723363800,1803017,14879386.4700
2012-02-08,2.7858435000,2.8466255400,2.7520757000,2.8398719800,1736184,14465903.1600
2012-02-09,2.8500023200,2.9310450400,2.8432487600,2.8905236800,3097815,26560482.0700
2012-02-10,2.8770165600,2.9141611400,2.8533791000,2.8939004600,2883370,24641485.6400
2012-02-13,2.8500023200,2.9445521600,2.8500023200,2.9344218200,3132644,27021892.0900
2012-02-14,2.9344218200,2.9546825000,2.8972772400,2.9209147000,1565873,13512307.1000
2012-02-15,2.9209147000,2.9850735200,2.9074075800,2.9783199600,2781345,24275222.6100
2012-02-16,2.9749431800,3.0222181000,2.9546825000,2.9985806400,3078541,27265197.2000
2012-02-17,2.9985806400,3.0087109800,2.9310450400,2.9580592800,2127316,18686421.3100
2012-02-20,2.9918270800,3.0154645400,2.9513057200,2.9513057200,2773568,24520428.9300
2012-02-21,2.9445521600,3.0222181000,2.9074075800,3.0222181000,3600372,31608232.7200
2012-02-22,3.0053342000,3.0998840400,2.9952038600,3.0998840400,4692006,42486071.0100
2012-02-23,3.0965072600,3.1032608200,2.9850735200,3.0492323400,12555363,113037281.4600
2012-02-24,3.0323484400,3.0863769200,3.0120877600,3.0796233600,6704349,60600163.8300
2012-02-27,3.0762465800,3.1268982800,3.0391020000,3.0391020000,7546152,69022597.3900
2012-02-28,3.0694930200,3.0931304800,2.9749431800,3.0222181000,6868257,61593098.0700
2012-02-29,3.0120877600,3.0289716600,2.9783199600,2.9783199600,2789541,24748207.1600
2012-03-01,2.9580592800,3.0188413200,2.9546825000,3.0154645400,2626234,23313106.5500
2012-03-02,3.0053342000,3.0728698000,2.9884503000,3.0661162400,11505919,102820514.5400
2012-03-05,3.0593626800,3.0694930200,3.0255948800,3.0289716600,11034308,99447279.2800
2012-03-06,3.0222181000,3.0289716600,2.9681896200,2.9783199600,5287358,46828410.7800
2012-03-07,2.9513057200,2.9985806400,2.9344218200,2.9580592800,3619933,31784392.1700
2012-03-08,2.9749431800,3.0897537000,2.9749431800,3.0728698000,9521831,85941130.6700
2012-03-09,3.0998840400,3.2011874400,3.0897537000,3.1741732000,12463647,116158333.6900
2012-03-12,3.1910571000,3.1978106600,3.1201447200,3.1539125200,6376733,59602517.7900
2012-03-13,3.1539125200,3.1809267600,3.1336518400,3.1775499800,5263011,49277959.7800
2012-03-14,3.1809267600,3.2248249000,2.9816967400,3.0188413200,10215708,94637810.0000
2012-03-15,3.0154645400,3.0492323400,2.9209147000,2.9681896200,5504496,48498465.6200
2012-03-16,2.9715664000,3.0830001400,2.9648128400,3.0796233600,5956984,53260113.3800
2012-03-19,3.0897537000,3.1572893000,3.0796233600,3.1404054000,6627725,61303879.2200
2012-03-20,3.1268982800,3.1268982800,3.0458555600,3.0593626800,4139487,37776670.6900
2012-03-21,3.0559859000,3.1741732000,3.0492323400,3.1640428600,5991840,55196029.0000
2012-03-22,3.1572893000,3.1910571000,3.1302750600,3.1404054000,4629836,43270674.8900
2012-03-23,3.1404054000,3.1404054000,3.1404054000,3.1404054000,0,0.0000
2012-03-26,3.0830001400,3.0931304800,3.0019574200,3.0289716600,3906496,35224849.7800
2012-03-27,3.0559859000,3.0762465800,3.0222181000,3.0289716600,2081062,18796736.9400
2012-03-28,3.0255948800,3.0255948800,2.8297416400,2.8364952000,4084213,35224964.6900
2012-03-29,2.8331184200,2.8702630000,2.7014240000,2.7892202800,3385430,28209753.0600
2012-03-30,2.7757131600,2.8162345200,2.7351918000,2.7824667200,1826527,15031920.7400
2012-04-05,2.7824667200,2.8803933400,2.7824667200,2.8770165600,2126200,17897098.8200
2012-04-06,2.8770165600,2.9074075800,2.8500023200,2.8837701200,1965372,16759853.1500
2012-04-09,2.8878713600,2.8919734500,2.8263400100,2.8263400100,1745318,12154948.4000
