date,open,high,low,close,volume,amount
2017-07-27,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-07-28,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-07-31,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-01,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-02,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-03,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-04,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-07,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-08,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-09,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-10,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-11,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-14,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-15,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-16,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-17,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-18,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-21,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-22,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-23,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-24,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-25,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-28,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-29,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-30,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-08-31,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-01,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-04,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-05,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-06,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-07,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-08,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-11,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-12,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-13,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-14,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-15,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-18,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-19,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-20,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-21,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-22,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-25,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-26,14.6288597000,14.6288597000,14.6288597000,14.6288597000,0,0.0000
2017-09-27,16.0953756600,16.0953756600,16.0953756600,16.0953756600,698864,15493815.0000
2017-09-28,17.7070912200,17.7070912200,17.7070912200,17.7070912200,631962,15413553.0000
2017-09-29,17.7070912200,17.7070912200,17.7070912200,17.7070912200,0,0.0000
2017-10-09,19.4785263400,19.4785263400,19.4785263400,19.4785263400,838357,22493118.0000
2017-10-10,21.4242009800,21.4242009800,21.4242009800,21.4242009800,991221,29250932.0000
2017-10-11,23.5658950800,23.5658950800,22.5857977800,23.5658950800,11682395,379103244.0000
2017-10-12,24.3281929800,25.9253885800,23.0867364000,25.9253885800,25004862,842882124.0000
2017-10-13,25.4825298000,25.6712892800,23.4061755200,23.6893147400,17279653,579843850.0000
2017-10-16,24.1829933800,24.4661326000,21.4242009800,21.9469195400,12388441,391640991.0000
2017-10-17,21.6202204400,22.8689370000,20.9813422000,22.0485592600,9814049,297248312.0000
2017-10-18,21.7581600600,22.8544170400,20.6256031800,20.8071026800,10714822,320477818.0000
2017-10-19,20.5457434000,21.3153012800,20.2771241400,20.6836830200,6940216,198141558.0000
2017-10-20,20.9740822200,22.5059380000,20.7708027800,21.4387209400,11417312,339328073.0000
2017-10-23,21.0539420000,21.1265418000,20.2626041800,20.5965632600,8156698,231694967.0000
2017-10-24,20.3352039800,21.6057004800,20.3352039800,21.3370812200,9333388,271768942.0000
2017-10-25,21.0757219400,21.3080413000,20.5457434000,21.2572214400,6592398,189753546.0000
2017-10-26,21.0975018800,21.5766605600,20.8361426000,20.9886021800,6111810,178332856.0000
2017-10-27,20.8942224400,21.6129604600,20.5457434000,20.7199829200,4912500,142315190.0000
2017-10-30,20.1827444000,20.2190443000,18.6508886200,19.4204465000,9180045,242620031.0000
2017-10-31,19.2752469000,19.7979654600,18.8106081800,19.6963257400,7076392,187856225.0000
2017-11-01,20.1827444000,21.6637803200,19.8487853200,21.6637803200,6120623,177698637.0000
2017-11-02,23.0939963800,23.8272543600,22.7309973800,23.2682359000,20285668,656975792.0000
2017-11-03,23.5078152400,25.0469310000,23.3771356000,24.2265532600,19696197,655609292.0000
2017-11-06,24.6621520600,25.3954100400,23.4642553600,24.7347518600,15280377,515289713.0000
2017-11-07,24.2701131400,24.6621520600,23.6021949800,24.5822922800,12014296,401671411.0000
2017-11-08,24.3790128400,27.0434255000,24.2846331000,26.0488082400,17474818,617914393.0000
2017-11-09,25.2139105400,28.6551410600,25.1630906800,28.6551410600,16800121,621329691.0000
2017-11-10,28.1905023400,31.5228331600,28.1905023400,31.5228331600,15422575,652221006.0000
2017-11-13,31.5228331600,31.5228331600,31.5228331600,31.5228331600,0,0.0000
2017-11-14,31.5228331600,31.5228331600,31.5228331600,31.5228331600,0,0.0000
2017-11-15,31.1380542200,32.4666305600,29.3012792800,30.0635771800,20880416,885221735.0000
2017-11-16,29.7586580200,30.8549150000,27.9727029400,29.6715382600,17467689,705697771.0000
2017-11-17,28.3865218000,29.3956590200,26.7022064400,26.7022064400,12432224,482246200.0000
2017-11-20,25.6059494600,28.2122822800,25.1921306000,28.1033825800,12905029,478484255.0000
2017-11-21,27.5879240000,27.8057234000,25.4970497600,26.6876864800,11485124,424727629.0000
2017-11-22,26.7893262000,29.2431994400,26.1359280000,28.1542024400,15445349,597190186.0000
2017-11-23,27.5879240000,30.6225956400,26.6949464600,29.0108800800,18254089,729620433.0000
2017-11-24,28.3574818800,30.2886365600,26.1068880800,26.2593476600,14746716,575549865.0000
2017-11-27,25.1776106400,25.6422493600,23.6312349000,23.6312349000,9656145,325383611.0000
2017-11-28,22.7745572600,25.6132094400,22.7672972800,25.1776106400,10157293,338793593.0000
2017-11-29,24.6911919800,25.0832309000,22.8471570600,23.5295951800,9868288,325869938.0000
2017-11-30,23.2827558600,25.0396710200,23.2682359000,24.0740936800,9208485,307744582.0000
2017-12-01,24.2265532600,26.4844070400,23.6167149400,26.4771470600,14702191,519280304.0000
2017-12-04,25.7584090400,26.7022064400,24.8436515600,26.0778481600,12713317,451174696.0000
2017-12-05,25.4171899800,27.1958850800,25.2792503600,26.3755073400,12277328,446309878.0000
2017-12-06,26.1214080400,29.0108800800,25.8237488600,29.0108800800,16420862,634819479.0000
2017-12-07,28.8947204000,30.4773960400,28.2268022400,28.9745801800,16776114,677446970.0000
2017-12-08,28.5607613200,30.3757563200,28.0307827800,28.5680213000,15227277,613607907.0000
2017-12-11,27.6677837800,30.1579569200,27.6677837800,29.7150981400,13141040,526306709.0000
2017-12-12,29.4029190000,32.6844299600,29.3157992400,31.8204923400,19115065,820088884.0000
2017-12-13,31.2977737800,32.5973102000,30.8766949400,31.8204923400,12937559,563389467.0000
2017-12-14,31.6535128000,32.3069110000,30.6371156000,31.1453142000,11658659,503427856.0000
2017-12-15,30.7097154000,31.3994135000,28.0961226000,28.3865218000,15154608,616789916.0000
2017-12-18,28.2776221000,28.5680213000,26.5933067400,27.4790243000,9708809,365668375.0000
2017-12-19,27.4064245000,29.3666191000,27.4064245000,28.9165003400,12110476,473528114.0000
2017-12-20,28.4736415600,30.8186151000,28.2268022400,29.6134584200,12832405,522545470.0000
2017-12-21,29.5408586200,30.4193162000,29.0979998400,29.7586580200,11615584,478291854.0000
2017-12-22,29.6207184000,32.6699100000,29.4029190000,31.6752927400,15638361,667866356.0000
2017-12-25,31.2905138000,31.9439120000,30.5645158000,30.9710746800,10427324,448652347.0000
2017-12-26,30.6225956400,31.8567922400,28.7495208000,31.5010532200,14138697,588766293.0000
2017-12-27,30.9202548200,31.4865332600,28.7204808800,29.0616999400,11737841,489859138.0000
2017-12-28,28.3139220000,29.9546774800,27.7186036400,28.6333611200,9075720,361382560.0000
2017-12-29,28.6769210000,30.9638147000,28.5099414600,30.3249364600,11926329,496509066.0000
2018-01-02,30.1289170000,30.8694349600,29.5190786800,30.8403950400,10205238,425422396.0000
2018-01-03,30.6951954400,31.3994135000,29.4029190000,30.0926171000,10367506,432883062.0000
2018-01-04,30.2015168000,33.1055088000,29.9183775800,33.1055088000,17208834,759840446.0000
2018-01-05,33.3741280600,33.3741280600,31.7478925400,31.8713122000,15953203,715467206.0000
2018-01-08,31.7261126000,32.8151096000,30.7823152000,32.6045701800,13128022,575224047.0000
2018-01-09,32.2923910400,32.5247104000,31.0001146000,31.7406325600,9833097,428656435.0000
2018-01-10,31.2251739800,32.2415711800,30.4410961400,31.5083132000,9162631,397357970.0000
2018-01-11,30.4919160000,32.3069110000,30.4193162000,31.1670941400,9240369,399184904.0000
2018-01-12,30.9275148000,32.2706111000,30.6734155000,31.3703735800,10355877,451990869.0000
2018-01-15,30.3539763800,30.5717757800,28.2340622200,28.6333611200,12254587,488018098.0000
2018-01-16,27.9581829800,29.1415597200,27.9509230000,28.7277408600,7126401,281318892.0000
2018-01-17,28.6769210000,30.3975362600,27.7331236000,29.6061984400,9204742,370736741.0000
2018-01-18,29.1125198000,29.5118187000,28.5317214000,28.5898012400,5930744,235987306.0000
2018-01-19,28.8656804800,29.0181400600,27.8638032400,28.0235228000,5571187,217539956.0000
2018-01-22,27.8057234000,27.8057234000,25.4171899800,26.8328860800,5836623,215598988.0000
2018-01-23,26.8546660200,27.6823037400,26.8546660200,27.4499843800,4379600,164794668.0000
2018-01-24,27.2612249000,28.8802004400,26.5207069400,28.1542024400,6823629,261733465.0000
2018-01-25,27.5879240000,28.4591216000,27.1015053400,27.2684848800,5023487,192334906.0000
2018-01-26,26.8764459600,27.5661440600,26.1649679200,26.3392074400,4517705,166404960.0000
2018-01-29,26.8619260000,26.9200058400,25.7003292000,26.0633282000,3258100,117800073.0000
2018-01-30,26.0415482600,26.2811276000,25.7003292000,25.7874489600,2557633,91312255.0000
2018-01-31,25.3300702200,25.4099300000,23.2464559600,23.5586351000,5385057,178266405.0000
2018-02-01,23.3626156400,23.9579340000,22.8761969800,23.6021949800,4280662,138560141.0000
2018-02-02,23.2319360000,23.6457548600,22.1574589600,22.2736186400,4081836,127631647.0000
2018-02-05,20.8071026800,21.9904794200,20.7635428000,20.9523022800,3890900,114147716.0000
2018-02-06,20.3134240400,20.6909430000,18.8832079800,19.2099070800,5068100,138863539.0000
2018-02-07,19.8560453000,20.9523022800,18.8977279400,20.2989040800,5517415,151541855.0000
2018-02-08,20.2408242400,22.3316984800,19.9576850200,22.3316984800,7984232,240060713.0000
2018-02-09,21.1846216400,23.3698756200,21.1846216400,22.2953985800,8552815,262522254.0000
2018-02-12,22.2590986800,23.5949350000,22.2300587600,23.0141366000,6033129,190181766.0000
2018-02-13,22.8907169400,22.9415368000,22.0703392000,22.1211590600,4614918,142690711.0000
2018-02-14,21.9033596600,22.4986780200,21.5621406000,21.5984405000,2561532,77507388.0000
2018-02-22,21.9251396000,23.6167149400,21.7799400000,23.0722164400,4323271,136041260.0000
2018-02-23,23.0141366000,23.3771356000,22.4188182400,23.1012563600,4122378,129910696.0000
2018-02-26,23.2101560600,25.1195308000,23.2101560600,24.9089913800,6758323,227784148.0000
2018-02-27,24.6839320000,25.7438890800,24.3935328000,25.0469310000,7472180,258829191.0000
2018-02-28,24.2846331000,25.5623895800,24.2047733200,24.5822922800,4462728,152886091.0000
2018-03-01,24.5750323000,25.9907284000,24.3209330000,25.3808900800,5763396,200570751.0000
2018-03-02,25.0106311000,25.7511490600,24.6040722200,24.6185921800,4422895,152797511.0000
2018-03-05,24.6403721200,25.8963486600,24.6403721200,25.7511490600,5063736,177652213.0000
2018-03-06,25.8092289000,26.9345258000,25.2865103400,26.1286680200,5705386,206220792.0000
2018-03-07,25.7729290000,27.1232852800,25.7656690200,26.5787867800,4968536,181717827.0000
2018-03-08,26.3537274000,26.8401460600,25.9181286000,26.3682473600,3692700,133518374.0000
2018-03-09,26.3900273000,28.9310203000,26.1867478600,27.9218830800,8745802,336375812.0000
2018-03-12,27.7403835800,29.7659180000,27.7331236000,29.0834798800,7037925,279529370.0000
2018-03-13,28.7930806800,29.4755188000,28.3211819800,28.5389813800,4462565,177504676.0000
2018-03-14,28.1106425600,29.2577194000,28.1106425600,28.2485821800,4485364,177737863.0000
2018-03-15,28.0598227000,28.6987009400,25.7874489600,27.0506854800,6130625,230548970.0000
2018-03-16,27.3773845800,27.8275033400,26.2811276000,26.5207069400,3972257,146701199.0000
2018-03-19,26.3682473600,27.8057234000,26.3682473600,27.1523252000,4269095,159667926.0000
2018-03-20,27.0506854800,27.6677837800,26.8691859800,27.4935442600,2987000,112399835.0000
2018-03-21,27.5661440600,27.9944828800,26.9200058400,27.0289055400,3722569,140557150.0000
2018-03-22,26.8619260000,28.5317214000,26.8619260000,28.3574818800,4308408,164101560.0000
2018-03-23,27.4427244000,30.3467164000,27.0071256000,29.0762199000,11922067,478512538.0000
2018-03-26,29.5844185000,31.1888740800,29.5844185000,30.8040951400,13037206,547124480.0000
2018-03-27,29.8965976400,31.9439120000,29.2577194000,31.4574933400,12378201,522249088.0000
2018-03-28,30.4047962400,30.8040951400,28.9382802800,28.9963601200,8750546,362074664.0000
2018-03-29,29.2867593200,29.4246989400,27.7694235000,28.5389813800,5500988,216601401.0000
2018-03-30,28.8439005400,29.8965976400,28.6769210000,29.7731779800,7037711,284536040.0000
2018-04-02,29.9111176000,30.3104165000,29.0399200000,29.3883990400,9055947,370716566.0000
2018-04-03,28.3865218000,28.8584205000,27.5153242000,28.1977623200,6952095,269591383.0000
2018-04-04,28.6769210000,29.4682588200,27.8783232000,28.5389813800,4831660,190933422.0000
2018-04-09,28.4591216000,28.7350008400,27.2249250000,27.8347633200,3589287,137949779.0000
2018-04-10,27.6750437600,29.5190786800,27.6750437600,29.2577194000,6321644,249801510.0000
2018-04-11,29.6207184000,29.6207184000,28.5752812800,28.7277408600,3876595,154355021.0000
2018-04-12,28.8221206000,29.5916784800,28.6406211000,29.0689599200,3801786,152444170.0000
2018-04-13,29.3303192000,29.3883990400,28.3139220000,28.7495208000,3137108,124779112.0000
2018-04-16,28.3139220000,28.8656804800,27.9146231000,28.3937817800,2528500,98637771.0000
2018-04-17,28.9745801800,29.6860582200,28.0235228000,28.7858207000,4462772,178354825.0000
2018-04-18,29.4174389600,31.4211934400,28.9673202000,30.7605352600,11163333,462114470.0000
2018-04-19,29.8239978400,30.7314953400,29.4101789800,29.4246989400,7368726,303339230.0000
2018-04-20,29.0399200000,30.0853571200,28.6043212000,29.0544399600,5358569,217993771.0000
2018-04-23,29.0254000400,29.0254000400,26.1504479600,26.7820662200,6409680,240895368.0000
2018-04-24,26.8546660200,27.5588840800,25.4825298000,27.5080642200,4766395,175853332.0000
2018-04-25,27.0071256000,28.8802004400,26.8619260000,28.4373416600,4831843,187929907.0000
2018-04-26,27.9944828800,29.2577194000,27.9944828800,28.2340622200,5026236,199132521.0000
2018-04-27,28.2848820800,29.0326600200,27.1087653200,27.2176650200,3500835,134104218.0000
2018-05-02,27.6532638200,28.2413222000,27.5879240000,27.6750437600,2832729,108953555.0000
2018-05-03,27.3556046400,28.1324225000,26.1359280000,27.2975248000,3532871,131784755.0000
2018-05-04,26.8619260000,29.8893376600,26.6441266000,28.0961226000,6521238,256197067.0000
2018-05-07,26.9853456600,28.2631021400,26.9853456600,28.1469424600,4715788,181162823.0000
2018-05-08,28.0670826800,28.2994020400,27.2249250000,27.5516241000,4625329,175574733.0000
2018-05-09,27.6024439600,27.9509230000,27.0869853800,27.1450652200,3633379,137031612.0000
2018-05-10,27.0797254000,27.3265647200,26.9345258000,27.1450652200,3202600,119714815.0000
2018-05-11,27.1450652200,27.2902648200,26.5061869800,26.7457663200,2527900,93585307.0000
2018-05-14,26.9200058400,27.4572443600,26.2085278000,27.3701246000,4074879,151895695.0000
2018-05-15,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-05-16,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-05-17,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-05-18,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-05-21,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-05-22,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-05-23,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-05-24,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-05-25,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-05-28,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-05-29,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-05-30,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-05-31,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-01,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-04,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-05,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-06,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-07,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-08,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-11,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-12,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-13,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-14,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-15,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-19,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-20,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-21,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-22,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-25,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-26,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-27,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-28,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-06-29,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-02,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-03,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-04,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-05,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-06,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-09,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-10,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-11,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-12,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-13,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-16,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-17,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-18,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-19,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-20,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-23,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-24,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-25,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-26,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-27,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-30,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-07-31,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-08-01,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-08-02,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-08-03,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-08-06,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-08-07,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-08-08,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-08-09,27.3701246000,27.3701246000,27.3701246000,27.3701246000,0,0.0000
2018-08-10,27.3701205400,27.3701205400,27.3701205400,27.3701205400,0,0.0000
2018-08-13,27.3701205400,27.3701205400,27.3701205400,27.3701205400,0,0.0000
2018-08-14,27.3701205400,27.3701205400,27.3701205400,27.3701205400,0,0.0000
2018-08-15,27.3701205400,27.3701205400,27.3701205400,27.3701205400,0,0.0000
