date,open,high,low,close,volume,amount
2017-01-16,24.9992092200,25.2012036000,23.2646225600,24.0469500000,2556769,193343449.0000
2017-01-17,23.6910551400,25.5827485400,22.9343777800,25.3999917200,2491380,188872796.0000
2017-01-18,24.9382902800,24.9831779200,23.4986795400,23.5948673400,1900483,144059575.0000
2017-01-19,23.0850720000,24.8421024800,22.7676522600,24.1752004000,1920486,142724613.0000
2017-01-20,24.0469500000,26.5093576800,23.7615928600,25.8103930000,1551460,123369963.0000
2017-01-23,25.6500800000,28.1189002000,25.5218296000,27.6475799800,2069160,174421800.0000
2017-01-24,27.5738360000,27.5898673000,26.4837076000,27.0480093600,1279704,107765255.0000
2017-01-25,26.9069339200,28.0804250800,26.5221827200,27.5481859200,1048138,90045200.0000
2017-01-26,27.5738360000,28.7152645600,27.5385671400,28.0515687400,859677,75279537.0000
2017-02-03,27.8880494800,27.8880494800,26.8299836800,26.8844901000,980265,83083073.0000
2017-02-06,27.0928970000,28.1156939400,26.4772950800,27.9265246000,1225143,103811690.0000
2017-02-07,27.8559868800,27.8559868800,26.6536393800,27.0319780600,1033788,87660308.0000
2017-02-08,26.9325840000,27.5257421000,26.6279893000,27.4455856000,831460,70388083.0000
2017-02-09,27.3173352000,29.7540928000,26.9806779000,28.9204652000,1743370,154674406.0000
2017-02-10,28.9364965000,29.3052164000,27.8944620000,28.1477565400,1027051,91081925.0000
2017-02-13,27.8559868800,29.3629290800,27.5353608800,28.8499274800,1174700,104625532.0000
2017-02-14,29.1128408000,29.1128408000,28.2150880000,28.4170823800,1016190,90373121.0000
2017-02-15,28.3112758000,29.2763600600,28.0579812600,28.8242774000,1516292,135821224.0000
2017-02-16,28.5870141600,28.6928207400,27.5898673000,27.9553809400,722486,63309658.0000
2017-02-17,27.9489684200,28.0515687400,26.2913320000,26.3811072800,908580,76573347.0000
2017-02-20,26.2304130600,26.3682822400,25.0120342600,25.4705294400,1476821,117192955.0000
2017-02-21,25.5987798400,26.8588400200,25.4448793600,26.4324074400,887880,72995281.0000
2017-02-22,26.4356137000,27.1185470800,26.2913320000,26.6824957200,781112,65084834.0000
2017-02-23,26.7049395400,26.9774716400,26.4227886600,26.8363962000,698027,58256740.0000
2017-02-24,26.8492212400,27.2403849600,26.6440206000,27.0928970000,705784,59258329.0000
2017-02-27,27.1890848000,28.0451562200,26.6119580000,26.8139523800,866942,73951536.0000
2017-02-28,26.8973151400,27.5738360000,26.4708825600,27.2500037400,1176612,99266613.0000
2017-03-01,26.9710591200,27.4584106400,26.5478328000,26.5542453200,1113937,93399248.0000
2017-03-02,26.6119580000,26.7690647400,26.1310190000,26.5863079200,994819,82202237.0000
2017-03-03,26.3394259000,27.0768657000,25.8745182000,26.8043336000,913143,75652572.0000
2017-03-06,26.6921145000,28.9845904000,26.6119580000,28.7024395200,1812798,158336654.0000
2017-03-07,28.5357140000,29.4591168800,28.2631819000,28.7697709800,1468909,132453962.0000
2017-03-08,28.6254892800,29.6899676000,28.1189002000,28.5838079000,1082078,97906067.0000
2017-03-09,28.4715888000,29.3372790000,27.8239242800,29.3372790000,1030673,91712235.0000
2017-03-10,29.1737597400,29.9785310000,28.7120583000,28.8563400000,1256858,115224295.0000
2017-03-13,28.4972388800,30.1869379000,28.1221064600,29.8182180000,1464429,132427297.0000
2017-03-14,29.7733303600,29.9464684000,29.1769660000,29.6033985800,1145160,105521635.0000
2017-03-15,29.2827725800,29.7540928000,29.0487156000,29.1769660000,744250,68156801.0000
2017-03-16,29.3340727400,30.0747188000,29.3340727400,29.7637115800,933745,86573633.0000
2017-03-17,29.6546987400,31.6457862000,29.6546987400,29.8951682400,2343779,223677762.0000
2017-03-20,29.5040045200,30.7800960000,29.3436915200,30.4915326000,1834303,172154459.0000
2017-03-21,30.5941329200,30.8570462400,30.0779250600,30.7416208800,1305663,123861737.0000
2017-03-22,30.4594700000,31.6425799400,29.9817372600,31.2578287400,1904144,181877732.0000
2017-03-23,31.2033223200,31.5656297000,29.1769660000,29.5841610200,3060674,288339360.0000
2017-03-24,29.4943857400,30.4434387000,29.2795663200,30.4274074000,2507647,234035431.0000
2017-03-27,30.2799194400,30.7063520200,29.3116289200,29.3372790000,1776100,164635829.0000
2017-03-28,30.0105936000,31.3828728800,29.5104170400,29.7220302000,3032179,286208912.0000
2017-03-29,29.3372790000,29.4655294000,27.5738360000,28.2118817400,2412336,213643723.0000
2017-03-30,28.1509628000,28.4715888000,27.4135230000,27.8175117600,1418547,123723642.0000
2017-03-31,27.9297308600,28.2728006800,26.3875198000,26.8011273400,1545275,131180207.0000
2017-04-05,26.7337958800,27.9874435400,26.6600519000,27.7020864000,1099686,94273721.0000
2017-04-06,27.8495743600,28.3433384000,27.6347549400,28.1189002000,946755,82768997.0000
2017-04-07,27.9585872000,28.1445502800,26.9935029400,27.1345783800,976414,83788005.0000
2017-04-10,26.9422027800,27.2467974800,25.4544981400,26.5125639400,1293945,105771738.0000
2017-04-11,26.0348312000,26.9486153000,25.5859548000,26.9293777400,1309910,106949467.0000
2017-04-12,26.6760832000,26.9967092000,26.2272068000,26.5382140200,1091348,90501081.0000
2017-04-13,26.5382140200,27.0832782200,26.4548512600,26.7113520600,627440,52521392.0000
2017-04-14,26.4837076000,26.7818897800,26.3490446800,26.5382140200,426514,35373993.0000
2017-04-17,25.6340487000,26.4772950800,25.3294540000,26.2913320000,942969,76242304.0000
2017-04-18,26.2785069600,26.5702766200,25.8103930000,26.1278127400,416700,34134307.0000
2017-04-19,26.0508625000,26.9646466000,25.5218296000,26.9325840000,734095,59979469.0000
2017-04-20,26.7690647400,27.1025157800,26.6119580000,26.8331899400,544080,45483415.0000
2017-04-21,26.8363962000,27.3397790200,26.6119580000,27.0223592800,546040,46018135.0000
2017-04-24,27.1217533400,27.8239242800,26.7883023000,27.3109226800,816072,69323915.0000
2017-04-25,27.3013039000,27.7020864000,27.1249596000,27.2692413000,619667,52927297.0000
2017-04-26,27.2051161000,27.7662116000,26.8524275000,27.1890848000,803285,68350802.0000
2017-04-27,27.1602284600,29.3533103000,26.8203649000,29.0968095000,1413560,124600594.0000
2017-04-28,28.9140526800,29.3052164000,28.5870141600,28.8884026000,762184,68689634.0000
2017-05-02,28.8563400000,29.4975920000,28.6992332600,29.0166530000,684882,62351442.0000
2017-05-03,28.9012276400,29.4815607000,28.2695944200,28.8467212200,961292,86019520.0000
2017-05-04,28.6832019600,28.6832019600,27.9201120800,27.9201120800,1174391,103351465.0000
2017-05-05,27.5770422600,29.1737597400,27.2532100000,27.8880494800,1043478,91074257.0000
2017-05-08,27.8944620000,28.9557340600,27.7341490000,27.8335430600,1102555,97875053.0000
2017-05-09,27.5738360000,29.3340727400,27.5417734000,29.3052164000,1921211,171511297.0000
2017-05-10,29.2250599000,30.3568696800,29.1769660000,29.4623231400,2250107,209239742.0000
2017-05-11,28.5357140000,30.4658825200,28.3754010000,30.4658825200,1726032,160994607.0000
2017-05-12,30.4239846900,30.5849751900,29.6061529500,30.3885667800,1115287,104285252.0000
2017-05-15,30.4272045000,30.4272045000,29.7832425000,29.9281339500,780582,72919418.0000
2017-05-16,29.6769887700,32.1820009500,29.3711068200,31.9244161500,1709560,164523028.0000
2017-05-17,32.0693076000,32.9869534500,31.4768625600,31.7569860300,1231691,123256778.0000
2017-05-18,31.2804541500,32.8388421900,31.0904853600,31.1677608000,1053552,104079505.0000
2017-05-19,31.3029928200,31.7151285000,30.7524053100,31.2707947200,684775,66379282.0000
2017-05-22,31.1613211800,32.2238584800,28.3729657200,28.6563090000,1897341,178988954.0000
2017-05-23,28.5275166000,28.9718503800,26.6600268000,27.4070227200,1862305,160854833.0000
2017-05-24,27.4005831000,28.7851014000,27.2073945000,28.0831828200,1409671,122866759.0000
2017-05-25,27.8835546000,28.4824392600,26.7920390100,28.2055356000,1534316,131730519.0000
2017-05-26,28.0509847200,28.3697459100,27.4681991100,27.9479508000,1019520,88388239.0000
2017-05-31,28.8430579800,29.1070824000,27.4649793000,27.4714189200,1451485,127118257.0000
2017-06-01,27.1719765900,27.7547622000,26.1770553000,26.2768694100,989213,82497687.0000
2017-06-02,26.2865288400,27.9543904200,25.5974895000,27.8159385900,1330104,111087033.0000
2017-06-05,28.1733375000,28.8301787400,27.9801489000,28.0123470000,987780,87213625.0000
2017-06-06,27.9286319400,28.4920986900,27.9189725100,28.4309223000,372023,32552800.0000
2017-06-07,28.4277024900,29.9055952800,28.3665261000,29.3002710000,1109029,100562000.0000
2017-06-08,29.2551936600,30.0343876800,28.8012004500,28.9138938000,1265629,115441538.0000
2017-06-09,28.9815098100,29.1907974600,28.2699318000,28.9750701900,1002203,89405752.0000
2017-06-12,28.5919128000,28.5919128000,27.1108002000,27.2717907000,1419558,122573783.0000
2017-06-13,27.2717907000,28.1636780700,27.0818219100,27.7547622000,954636,82498667.0000
2017-06-14,27.6581679000,28.3922845800,27.4681991100,27.7901801100,1099496,95335059.0000
2017-06-15,27.8191584000,29.0974229700,27.6935858100,29.0974229700,1578803,140565781.0000
2017-06-16,29.0040484800,29.0652248700,28.6015722300,28.7529033000,1017631,91021321.0000
2017-06-19,28.7851014000,29.2938313800,28.4759996400,28.8527174100,733414,65637099.0000
2017-06-20,29.0748843000,29.5127784600,28.8494976000,29.1714786000,1141694,103535280.0000
2017-06-21,28.9557513300,29.2519738500,28.3504270500,28.9782900000,801321,71778039.0000
2017-06-22,29.0104881000,29.1392805000,27.6935858100,27.7064650500,927516,81714153.0000
2017-06-23,27.6195301800,28.2087554100,26.7501814800,27.8159385900,929910,79213021.0000
2017-06-26,27.8674555500,28.3955043900,27.6935858100,28.2055356000,606474,52898524.0000
2017-06-27,28.2055356000,28.6176712800,27.8867744100,27.9543904200,589523,51710395.0000
2017-06-28,26.5634325000,26.8854135000,25.1595953400,25.1595953400,3100106,249449234.0000
2017-06-29,25.4043009000,26.0482629000,25.4043009000,25.7262819000,1322879,105727402.0000
2017-06-30,25.6586658900,25.9130308800,25.2626292600,25.7359413300,1232720,98097680.0000
2017-07-03,25.7842384800,26.7147635700,25.4944555800,26.5666523100,1248466,101719220.0000
2017-07-04,26.4314202900,27.0947011500,26.4282004800,27.0786021000,915928,76175234.0000
2017-07-05,27.0496238100,27.5615736000,27.0013266600,27.1268992500,918439,77897394.0000
2017-07-06,27.0399643800,27.2331529800,26.7212031900,26.9723483700,535436,44898883.0000
2017-07-07,27.3683850000,28.4985383100,27.2170539300,27.9801489000,1215964,105671657.0000
2017-07-10,27.4521000600,27.6163103700,26.8854135000,27.2814501300,919684,77513399.0000
2017-07-11,27.3297472800,27.3297472800,26.8886333100,27.0721624800,396132,33290824.0000
2017-07-12,27.1558775400,27.5647934100,26.8918531200,27.5454745500,524525,44267396.0000
2017-07-13,27.5454745500,27.6581679000,27.0464040000,27.1751964000,394938,33327406.0000
2017-07-14,27.3007689900,27.3007689900,26.5924107900,26.5988504100,513200,42882920.0000
2017-07-17,25.7842384800,26.3702439000,23.9392873500,24.6186672600,972282,75604159.0000
2017-07-18,24.6315465000,24.9213294000,24.0069033600,24.7796577600,661312,50136483.0000
2017-07-19,24.6573049800,24.6637446000,23.9650458300,24.5671503000,827745,62430228.0000
2017-07-20,24.4383579000,25.5910498800,24.2129712000,24.7120417500,773493,60157270.0000
2017-07-21,24.7893171900,25.0630010400,24.2451693000,24.3739617000,444138,34052608.0000
2017-07-24,24.2129712000,24.9503076900,23.8362534300,24.7635587100,383255,29069422.0000
2017-07-25,24.6347663100,24.9470878800,24.2709277800,24.3578626500,383545,29148063.0000
2017-07-26,24.4705560000,24.6444257400,23.8265940000,23.9489467800,562400,42041429.0000
2017-07-27,23.8298138100,25.0694406600,23.8298138100,24.7699983300,845656,64769168.0000
2017-07-28,24.7925370000,24.8730322500,24.2741475900,24.3353239800,584785,44389472.0000
2017-07-31,24.3095655000,24.3353239800,23.5947676800,23.9714854500,1059248,78485671.0000
2017-08-01,23.8877703900,23.9167486800,23.3758206000,23.5400309100,819778,59950448.0000
2017-08-02,23.4981733800,23.8909902000,23.2921055400,23.3436225000,734414,53654861.0000
2017-08-03,23.4402168000,23.8265940000,23.0248613100,23.3082045900,629375,45766284.0000
2017-08-04,23.3082045900,23.6817025500,23.0538396000,23.0795980800,511449,36979147.0000
2017-08-07,23.3436225000,23.5947676800,23.2470282000,23.4305573700,441181,32130216.0000
2017-08-08,23.5851082500,23.6205261600,23.1021367500,23.2502480100,384881,27825718.0000
2017-08-09,23.3468423100,23.3919196500,23.1182358000,23.2631272500,346892,25080039.0000
2017-08-10,23.1890716200,23.3693809800,22.6996605000,22.7640567000,430619,30694335.0000
2017-08-11,22.6030662000,22.8413321400,22.1394135600,22.6545831600,461172,32122838.0000
2017-08-14,22.7028803100,24.2741475900,22.7028803100,24.0036835500,1131292,83458335.0000
2017-08-15,23.7943959000,24.0841788000,23.6012073000,23.8555722900,521200,38697765.0000
2017-08-16,23.8587921000,24.2741475900,23.6591638800,24.0841788000,549547,41158207.0000
2017-08-17,24.0745193700,25.6618857000,23.8265940000,25.3238056500,1291868,100457384.0000
2017-08-18,25.4364990000,26.1931543500,25.1145180000,25.4686971000,1338525,107075536.0000
2017-08-21,25.5008952000,25.9838667000,25.1434962900,25.6618857000,717486,56963508.0000
2017-08-22,25.7166224700,25.7166224700,24.7281408000,24.7860973800,665886,51727516.0000
2017-08-23,24.8215152900,25.2690688800,24.7281408000,24.8633728200,374665,29067100.0000
2017-08-24,25.0179237000,25.0179237000,24.6315465000,24.7603389000,314230,24187519.0000
2017-08-25,24.7281408000,25.4300593800,24.5510512500,25.3399047000,390776,30560381.0000
2017-08-28,25.4364990000,27.0399643800,25.2239915400,27.0142059000,1149353,94204972.0000
2017-08-29,29.7156264900,29.7156264900,28.9138938000,29.7156264900,2086902,192578517.0000
2017-08-30,30.2662140000,30.5559969000,29.2616332800,29.9603320500,1914137,178091606.0000
2017-08-31,29.9442330000,30.8715382800,29.2036767000,29.8798368000,2347293,217025632.0000
2017-09-01,29.9474528100,31.4897418000,29.9442330000,31.1870796600,2557194,243536910.0000
2017-09-04,31.1870796600,33.0030525000,31.0293089700,31.4285654100,2332199,232994374.0000
2017-09-05,31.5702370500,32.1337038000,31.0132099200,31.4317852200,1385492,135611631.0000
2017-09-06,31.8085029900,32.9483157300,31.3609494000,31.5573578100,1412486,140350074.0000
2017-09-07,31.9083171000,34.1299860000,31.5573578100,32.9933930700,2108284,214580376.0000
2017-09-08,32.8420620000,33.3250335000,31.9727133000,32.8420620000,1348275,136340939.0000
2017-09-11,32.8388421900,33.7983455700,32.5361800500,33.6212560200,930890,95828691.0000
2017-09-12,33.9915341700,33.9915341700,32.0757472200,32.2141990500,1300250,132293749.2100
2017-09-13,32.1916603800,32.5168611900,31.2353768100,32.2689358200,783900,77799769.9500
2017-09-14,32.2560565800,32.8324025700,31.7151285000,31.8922180500,526252,52644190.0300
2017-09-15,32.1498028500,32.1659019000,30.6300525300,31.3319711100,828061,80609598.0400
2017-09-18,31.3158720600,32.6456535900,31.3029928200,32.5233008100,776941,77677340.4000
2017-09-19,32.5233008100,34.3424934600,32.2946943000,33.5214419100,1276752,132904355.0400
2017-09-20,33.1318449000,34.3231746000,33.0352506000,33.7436088000,666400,69561322.2400
2017-09-21,33.8080050000,34.9961148900,33.0610090800,33.2284392000,863541,91332045.6700
2017-09-22,32.9128978200,33.3089344500,31.8117228000,32.8742601000,528151,53510355.0000
2017-09-25,32.9515355400,33.4377268500,32.1981000000,32.8678204800,523743,53232816.9000
2017-09-26,32.8388421900,32.8388421900,31.0067703000,32.0371095000,704705,69926635.4800
2017-09-27,32.0950660800,32.8034242800,31.8889982400,32.8034242800,343581,34566378.1400
2017-09-28,32.8130837100,33.4860240000,32.3912886000,33.1962411000,512301,52404685.0900
2017-09-29,33.2219995800,34.0301718900,32.7003903600,34.0301718900,536398,55927666.9700
2017-10-09,34.3553727000,34.7675083800,33.4860240000,33.6470145000,702436,74497820.9500
2017-10-10,33.6212560200,35.4179100000,33.4924636200,35.0959290000,868860,93465591.6900
2017-10-11,34.9993347000,35.1732044400,34.0011936000,34.5807594000,594812,63922965.1400
2017-10-12,34.3006359300,35.4179100000,33.5504202000,34.9123998300,558762,60443371.0300
2017-10-13,35.0572912800,35.3631732300,34.1299860000,34.2426793500,682100,73963557.0000
2017-10-16,34.7031121800,34.7707281900,33.5922777300,33.9142587300,928885,98271089.1600
2017-10-17,34.1299860000,37.3047186600,33.8466427200,37.3047186600,781378,88266474.6500
2017-10-18,38.4767295000,39.6036630000,37.3272573300,38.0839126800,1246620,148820872.3600
2017-10-19,38.6216209500,39.1850877000,37.3497960000,38.4123333000,803960,95308819.5500
2017-10-20,37.6782166200,38.4058936800,36.9956169000,36.9956169000,843666,98147970.6400
2017-10-23,37.1920253100,38.2803210900,36.3452152800,37.8649656000,637306,73738207.2000
2017-10-24,37.4174120100,37.6395789000,35.8397051100,36.8603848800,688945,78585461.2800
2017-10-25,36.7090538100,38.4058936800,36.5545029300,38.4026738700,797422,92992917.1800
2017-10-26,37.6717770000,40.0544364000,37.3497960000,37.6588977600,1024920,123339276.9800
2017-10-27,37.4206318200,39.2172858000,37.4206318200,37.8198882600,621965,73700438.9500
2017-10-30,38.6184011400,41.5999452000,38.3157390000,40.5631663800,1461272,183149685.0600
2017-10-31,40.0866345000,41.3552396400,39.4780904100,40.3377796800,887677,110837409.1200
2017-11-01,40.3120212000,42.8653305300,39.8612478000,42.5465693400,1062604,137212687.4500
2017-11-02,42.4692939000,42.4692939000,40.9881813000,41.2135680000,817882,105423998.0000
2017-11-03,41.0944350300,41.3101623000,39.6358611000,40.6983984000,754244,94829868.2000
2017-11-06,40.6983984000,42.3050835900,40.3377796800,41.5484282400,1025496,131733691.5200
2017-11-07,41.5484282400,41.5484282400,39.3847159200,40.2572844300,1178751,146826457.5000
2017-11-08,40.0093590600,40.8593889000,39.6036630000,39.6358611000,771996,96333936.1800
2017-11-09,39.6358611000,41.3713386900,39.3235395300,41.2779642000,923548,115593197.1100
2017-11-10,41.0525775000,42.1086751800,40.4086155000,41.2103481900,785990,100837279.6900
2017-11-13,41.2103481900,42.5014920000,40.6822993500,41.9412450600,943500,121531214.3300
2017-11-14,41.5999452000,45.8822925000,41.5999452000,44.4301581900,1581997,218456506.2100
2017-11-15,44.4752355300,45.7148623800,41.9541243000,41.9573441100,1052700,141331726.7500
2017-11-16,41.8800686700,42.8234730000,39.3074404800,39.7646535000,1077704,136701705.4500
2017-11-17,39.3138801000,40.6662003000,37.3497960000,38.9597010000,1503257,181071231.5300
2017-11-20,38.1064513500,40.3120212000,37.7039751000,40.0544364000,837717,101994029.4500
2017-11-21,40.3442193000,42.4370958000,40.3442193000,41.0525775000,900000,115427517.0000
2017-11-22,40.3184608200,41.8060130400,38.6795775300,39.7968516000,747752,94120423.1600
2017-11-23,40.2476250000,42.7816154700,39.9578421000,41.1813699000,1156409,149245745.0400
2017-11-24,41.3713386900,43.5253915800,40.5696060000,42.9168474900,1405026,184550770.2400
2017-11-27,41.9637837300,42.7880550900,39.7646535000,41.2522057200,1101517,142094829.5600
2017-11-28,41.0332586400,41.8446507600,38.7471935400,41.4228556500,1166633,145197038.7600
2017-11-29,40.8561690900,41.3745585000,39.8226100800,41.1073142700,537780,68072257.2600
2017-11-30,40.9173454800,41.8543101900,40.4408136000,40.8271908000,491154,62804530.7000
2017-12-01,36.7444717200,42.1762911900,36.7444717200,41.7480564600,1694180,210427641.6600
2017-12-04,41.6643414000,44.0148027000,40.8915870000,41.1201935100,850809,111910600.3000
2017-12-05,40.8432898500,42.1666317600,39.2816820000,39.6036630000,456507,57278466.0000
2017-12-06,39.6648393900,40.1767891800,36.8185273500,38.3157390000,1011654,119688432.1200
2017-12-07,38.1547485000,39.2108461800,37.3497960000,37.9068231300,376600,44583252.7200
2017-12-08,37.6782166200,39.1432301700,37.6782166200,38.5411257000,328500,39272613.0000
2017-12-11,38.4992681700,40.6662003000,38.4992681700,40.3731975900,619714,76988687.2000
2017-12-12,39.9546222900,41.8543101900,39.9546222900,40.9881813000,494741,63216814.1200
2017-12-13,40.8915870000,42.5014920000,40.8915870000,42.1795110000,418895,54619092.2000
2017-12-14,42.1795110000,43.4384567100,41.2264472400,43.2742464000,489752,65177433.1200
2017-12-15,42.8556711000,43.6767226500,41.5452084300,41.7577158900,559642,74225457.6000
2017-12-18,42.4403156100,43.7153603700,41.3359207800,43.5060727200,413252,54788951.0700
2017-12-19,43.4706548100,44.2852667400,42.6979004100,43.1454540000,456900,61564144.0000
2017-12-20,43.2517077300,43.3837199400,41.7995734200,42.1762911900,403700,53115332.0000
2017-12-21,42.6624825000,43.7217999900,41.8639696200,43.4706548100,526500,69971472.0000
2017-12-22,43.4835340500,44.0856385200,42.7912749000,42.7912749000,274781,36911675.1500
2017-12-25,42.7912749000,43.3515218400,41.9541243000,42.7848352800,358073,47540860.6800
2017-12-26,42.5433495300,43.0681785600,41.4711528000,41.7029791200,403200,52533674.2000
2017-12-27,41.7287376000,42.4370958000,41.2457661000,41.4550537500,327208,42451730.1000
2017-12-28,41.4067566000,41.4067566000,39.9192043800,40.8368502300,464374,58689059.8800
2017-12-29,41.2135680000,42.9748040700,40.7305965000,42.9329465400,580185,75777078.8400
2018-01-02,42.6946806000,43.0166616000,38.6538190500,42.0507186000,1152486,146821565.8500
2018-01-03,41.4260754600,41.4260754600,40.3474391100,40.6018041000,551800,69965665.0000
2018-01-04,40.6340022000,40.8915870000,39.3267593400,39.3782763000,575600,70983493.0000
2018-01-05,39.3782763000,40.0479967800,39.2816820000,39.3138801000,315513,38735527.6600
2018-01-08,39.3138801000,39.7002573000,38.8985246100,39.5650252800,370300,45245810.0000
2018-01-09,39.8612478000,42.1730713800,39.7388950200,41.4292952700,868873,111659945.0300
2018-01-10,41.6965395000,42.8234730000,40.2476250000,40.8271908000,729929,94888659.5900
2018-01-11,40.8529492800,40.8529492800,39.6777186300,39.8612478000,588400,73185732.8900
2018-01-12,39.8934459000,41.1749302800,39.7034771100,40.3281202500,490500,61721433.0000
2018-01-15,39.8097308400,40.8239709900,37.3530158100,39.0981528300,931154,113418142.6100
2018-01-16,39.2816820000,39.2816820000,35.4179100000,36.0618720000,1685629,191140938.2800
2018-01-17,35.6754948000,37.0922112000,33.5568598200,36.3516549000,1149401,126048711.1000
2018-01-18,35.7463306200,36.6832953300,34.7836074300,36.5673821700,897228,98932265.8800
2018-01-19,36.0779710500,37.2467620800,35.8139466300,36.3838530000,565633,64351664.8000
2018-01-22,36.4128312900,37.8327675000,36.4128312900,37.7587118700,671800,78044192.0000
2018-01-23,37.8907240800,37.9744391400,35.8203862500,36.2228625000,722110,81954926.7000
2018-01-24,36.3194568000,39.2784621900,35.9749371300,38.9597010000,1143778,134528198.5100
2018-01-25,38.9436019500,41.5258895700,38.9275029000,40.1671297500,1215800,152955393.5000
2018-01-26,40.0222383000,41.5935055800,39.9320836200,41.3101623000,785447,100235665.4400
2018-01-29,41.4389547000,41.5033509000,37.3530158100,39.2011867500,791746,95692003.4800
2018-01-30,38.4767295000,39.1239113100,36.8024283000,37.0278150000,625305,73296236.5500
2018-01-31,37.1888055000,37.5623034600,36.3935124300,36.9795178500,430000,49471080.0000
2018-02-01,36.9795178500,36.9827376600,33.3862098900,35.0798299500,806527,88092529.3800
2018-02-02,34.7771678100,36.9891772800,33.9947539800,36.3419954700,556300,61885214.0000
2018-02-05,35.9008815000,36.2711596500,33.9786549300,34.2458991600,484631,52065910.3000
2018-02-06,33.7436088000,34.7095518000,33.1640430000,33.4506060900,397800,42047860.0000
2018-02-07,34.4326481400,35.2858977900,32.1981000000,33.6759927900,353858,37396158.4500
2018-02-08,33.4892438100,36.3065775600,33.3829900800,35.7398910000,643462,69576503.8900
2018-02-09,34.1943822000,37.5365449800,34.1718435300,35.6690551800,819217,92088441.2600
2018-02-12,35.9330796000,36.8668245000,35.2569195000,36.6897349500,451400,50875146.0000
2018-02-13,36.3774133800,36.7959886800,35.9588380800,36.0135748500,238600,26880462.0000
2018-02-14,36.0618720000,36.0618720000,34.4519670000,35.9556182700,269200,29475164.0000
2018-02-22,36.0135748500,37.0922112000,35.5853401200,36.7315924800,198100,22548089.0000
2018-02-23,36.4128312900,36.8732641200,35.7720891000,35.8944418800,182700,20427994.0000
