date,open,high,low,close,volume,amount
2022-07-19,87.6960051000,89.7781601200,85.2410625000,85.9639067100,795911,152321567.2600
2022-07-20,86.8322290000,91.5511742200,86.7413052000,89.5053887200,872996,171883107.1400
2022-07-21,88.3097407500,96.2292037300,87.7414670000,91.3784190000,1409069,289297200.0500
2022-07-22,93.1059712000,93.6515140000,89.6054049000,91.8330380000,705500,142031894.2500
2022-07-25,92.4876893600,94.8835314900,90.0145620000,91.6511904000,499580,100422613.8800
2022-07-26,91.1874790200,92.0558013100,89.3417258800,91.5375356500,442512,88126552.8100
2022-07-27,91.5375356500,94.4061815400,89.6054049000,93.9061006400,618195,125497901.9400
2022-07-28,94.1061330000,99.4251753000,92.9695855000,97.5248678800,837822,177041807.8100
2022-07-29,97.5612374000,98.8341706000,94.3379886900,96.7838389100,579606,122022446.4300
2022-08-01,95.9246090000,105.4670618100,95.2654114500,104.4805385800,1213857,272780526.0800
2022-08-02,102.2892750000,108.6403024300,102.2892750000,107.2900840000,1116231,261202381.7200
2022-08-03,109.0176362000,115.4686798100,105.7898413000,109.0540057200,1365918,332833152.4700
2022-08-04,108.4266315000,112.7455120000,107.7674339500,111.4953097500,672860,162430245.0000
2022-08-05,112.5136563100,122.2243181500,110.0177980000,120.0603317100,1062434,273484747.0000
2022-08-08,121.5242048900,121.5242048900,104.6260166600,116.6097735000,1372471,342540283.0000
2022-08-09,113.2001310000,118.2009400000,110.0177980000,118.0190924000,781673,194541442.0000
2022-08-10,114.2002928000,128.6026227200,114.2002928000,124.8474697800,982064,267232055.0000
2022-08-11,125.0156788100,130.7029625000,124.8474697800,125.2475345000,898973,250717504.0000
2022-08-12,125.4748440000,126.1522263100,119.6011665200,121.1241401700,806441,218930898.0000
2022-08-15,119.9785002900,125.0202250000,119.9785002900,123.8018460800,465288,125641472.9800
2022-08-16,123.9427779700,129.5664150000,121.4287349000,122.3607038500,810247,220867373.2800
2022-08-17,121.8378920000,123.6063599100,117.8372448000,122.6880295300,907915,240371552.3200
2022-08-18,120.4467578600,130.9302720000,120.4467578600,126.1658648800,670937,187865594.7300
2022-08-19,126.4386362800,129.1799888500,115.3095631600,115.5186879000,1123934,296461408.4900
2022-08-22,114.9322293900,122.7516761900,114.9322293900,119.1101780000,715985,189737496.7300
2022-08-23,119.3647646400,121.1514173100,115.9278450000,116.6597815900,614745,159018119.3100
2022-08-24,117.5644734000,117.7917829000,106.0580665100,107.9629201200,1549465,373095094.1000
2022-08-25,109.0039976300,111.2452693000,104.5623700000,105.0169890000,807477,190415514.8400
2022-08-26,105.6034475100,107.9447353600,102.8211792300,103.5167463000,499780,115899723.2700
2022-08-29,111.9362901800,124.2200955600,111.3816550000,124.2200955600,878144,232204636.7000
2022-08-30,129.7346240300,130.0119416200,120.4740350000,126.6113915000,1447526,402411025.4500
2022-08-31,126.4340900900,126.6204838800,116.6415968300,117.6872205300,1155201,304940088.6600
2022-09-01,119.1556399000,125.3339121100,118.2100323800,119.5602508100,1227662,326156350.2200
2022-09-02,118.8146756500,125.0111326200,117.7781443300,120.0739702800,1083938,291418599.8400
2022-09-05,116.6097735000,126.8387010000,112.4500096500,125.2248035500,1459381,390177741.1700
2022-09-06,123.4063275500,126.8387010000,122.4970895500,124.6610759900,704599,194041868.7900
2022-09-07,125.4293821000,134.0671431000,124.6656221800,131.7485862000,1393796,405643110.6800
2022-09-08,130.6074925100,138.8906506900,130.0210340000,136.3857000000,1120484,331891867.6300
2022-09-09,136.3356919100,142.6958117200,133.2033670000,137.2903918100,1194207,362846222.8800
2022-09-13,137.1312751600,142.7276350500,135.9310810000,137.9905050700,693428,211975268.8100
2022-09-14,137.2949380000,147.3920259900,136.3857000000,147.2965560000,1060238,334651832.4300
2022-09-15,146.8328446200,146.8464831900,140.2181381700,145.5735499900,1019328,320535292.9600
2022-09-16,143.6141421000,146.3964103800,137.9950512600,142.2684698600,795671,250191896.6800
2022-09-19,140.9955366600,148.6604130000,139.7953425000,140.9318900000,857229,269774057.3000
2022-09-20,141.2182999700,142.4775946000,137.9905050700,139.7453344100,670182,205953801.2100
2022-09-21,139.1134140000,142.0684375000,134.5626778100,137.1130904000,833882,253367716.0800
2022-09-22,135.4764620000,141.7411118200,134.2489907000,138.3951159800,780866,238509886.9000
2022-09-23,138.2314531400,140.8773357200,133.4306765000,136.8084956700,655015,196721862.0000
2022-09-26,136.3857000000,140.0181058100,132.5578080200,138.5451402500,964821,288497485.7700
2022-09-27,137.5495246400,148.1285087700,137.5495246400,143.2504469000,965836,305753766.9900
2022-09-28,141.8183970500,143.8323592200,132.8669489400,138.8679197400,896550,269885433.6400
2022-09-29,138.0723364900,142.7503660000,134.7354330300,141.9138670400,516325,158501304.2800
2022-09-30,140.3045157800,141.6320032600,134.8900034900,135.7037715000,540766,163006087.0200
2022-10-10,130.9302720000,130.9302720000,109.1085600000,111.8408201900,2756205,698711263.6600
2022-10-11,112.9728215000,113.2455929000,90.4646348100,93.4560278300,3641539,800184072.1900
2022-10-12,91.4238809000,104.7033018900,87.8778527000,101.4027679500,3447098,723430471.8700
2022-10-13,99.5979305200,109.1085600000,97.7476311900,105.2670294500,2012813,464899617.4900
2022-10-14,107.5537630200,107.7447030000,95.6972995000,102.0346883600,1886503,419483778.1500
2022-10-17,101.8301098100,117.6872205300,100.6617389800,111.8862820900,1994225,479173049.8600
2022-10-18,111.8362740000,114.5639880000,108.1947758100,108.5857481500,1250942,306568559.2300
2022-10-19,108.1765910500,114.0820918600,107.7447030000,108.0856672500,1170115,284707340.1700
2022-10-20,106.3808460000,129.7028007000,103.6531320000,124.0564327200,4387814,1149968762.6700
2022-10-21,120.7786297300,127.1569343000,108.1993220000,118.4327956900,3107074,773384975.6500
2022-10-24,117.1007620200,126.1476801200,116.5961349300,121.1605096900,1941453,516128283.4600
2022-10-25,120.8331840100,124.4292203000,118.6555590000,120.3421954900,1033557,275859870.0100
2022-10-26,118.9283304000,124.2200955600,116.8370830000,120.5604126100,1281682,342016652.0700
2022-10-27,119.4647808200,124.7929155000,117.1007620200,119.2011018000,1330701,352624658.9700
2022-10-28,117.7417748100,128.8844865000,116.8370830000,122.7289452400,1501360,412948888.4800
2022-10-31,123.6563680000,130.3710906300,122.1470329200,124.0564327200,1131300,312053509.5700
2022-11-01,122.7243990500,126.6841305400,119.5647970000,123.6563680000,1185549,319265176.6900
2022-11-02,123.5518056300,129.1117960000,122.2925110000,127.7479390000,1429597,400304461.7300
2022-11-03,126.8296086200,132.9215032200,125.4793901900,130.2574358800,1153284,329781808.0500
2022-11-04,129.1345269500,130.2256125500,119.5966203300,125.2293497400,2444873,662650419.2800
2022-11-07,121.8378920000,125.5384906600,118.6555590000,118.7646675600,1943052,514410627.4400
2022-11-08,117.5735657800,121.6787753500,116.7461592000,120.5876897500,1039039,272589442.2000
2022-11-09,119.5875279500,121.8378920000,114.0820918600,114.0820918600,1246888,321548800.2500
2022-11-10,112.7455120000,117.5099191200,104.3350605000,105.2261137400,2774561,660851311.0500
2022-11-11,112.5182025000,115.9278450000,109.1403833300,109.8995970600,1698400,420301760.6600
2022-11-14,106.8354650000,108.6221176700,103.2030591900,104.1077510000,1710220,396502054.5500
2022-11-15,105.8989498600,115.0140608100,103.1985130000,110.3633084400,2027612,494688096.8900
2022-11-16,110.9270360000,113.6229266700,106.4035769500,107.4719316000,1076373,259868457.4600
2022-11-17,107.9720125000,110.2314689300,101.9119412300,108.8812505000,1376896,319294804.5600
2022-11-18,108.6539410000,109.5086247200,104.1077510000,104.2395905100,1106205,258654782.8500
2022-11-21,104.1713976600,108.1902296200,103.8804415000,105.9944198500,940241,219266945.0900
2022-11-22,106.0035122300,106.0035122300,101.2209203500,101.6755393500,1076488,242585726.3600
2022-11-23,99.4888219600,104.4532614400,98.0431335400,104.4532614400,1719122,385643153.9500
2022-11-24,103.6531320000,108.6266638600,102.5211306900,106.4717698000,1488114,345937605.6700
2022-11-25,105.7534717800,109.8177656400,100.7253856400,102.3801988000,2460018,564279349.4900
2022-11-28,98.6614153800,105.0169890000,98.4295596900,98.6477768100,2111179,467367322.8300
2022-11-29,98.7159696600,99.3569824500,94.9926400500,95.2926885900,1934666,410118263.2600
2022-11-30,95.1699414600,97.4612212200,94.5107439100,95.9382475700,1096107,231304043.6900
2022-12-01,98.2431659000,101.9255798000,96.4246899000,99.6843081300,1477567,324233112.5800
2022-12-02,100.0161800000,103.1212277700,98.6568691900,101.1527275000,1141696,252945346.0700
2022-12-05,103.1985130000,103.4985615400,97.5157755000,102.0165036000,1285732,282242727.5700
2022-12-06,100.9254180000,111.3771088100,100.0252723800,108.2447839000,2258289,537977632.3500
2022-12-07,107.0900516400,108.8812505000,104.0486505300,107.4537468400,1528304,358924021.4800
2022-12-08,106.4308540900,107.2446221000,102.2892750000,103.2439749000,1349178,309577220.7300
2022-12-09,103.6485858100,115.8187364400,103.5167463000,109.1040138100,2202073,533058334.8700
2022-12-12,109.1085600000,115.9278450000,108.7357724200,112.4727406000,1529456,376890244.6300
2022-12-13,112.4909253600,112.4909253600,107.5674015900,107.6992411000,1129205,272026677.7300
2022-12-14,116.3824640000,125.0202250000,110.0177980000,112.0135754100,3003965,758244647.4700
2022-12-15,112.9273596000,114.9867836700,106.8354650000,109.5086247200,1803580,440441670.5200
2022-12-16,109.1085600000,109.1085600000,104.6078319000,106.8627421400,1314001,308065018.3500
2022-12-19,105.0169890000,108.1311291500,101.3800370000,102.3574678500,1214397,277437793.5700
2022-12-20,100.8299480100,104.7578561700,99.5070067200,100.1798428400,783748,174834949.8300
2022-12-21,100.1843890300,101.2891132000,94.6925915100,97.2702812400,1058050,225107215.3400
2022-12-22,97.3975745600,98.7523391800,95.0335557600,96.3564970500,647510,137870977.4700
2022-12-23,95.2654114500,96.3155813400,89.0689544800,90.5419200400,1469474,294495850.2400
2022-12-26,91.0738242700,95.7336690200,90.3782572000,95.1062948000,1168045,242256355.7700
2022-12-27,94.5607520000,99.7661395500,94.1606872800,98.8796325000,885052,188953613.0900
2022-12-28,98.6477768100,101.1436351200,96.5701679800,100.8254018200,901358,196706154.2400
2022-12-29,100.0116338100,101.0254341800,97.4612212200,99.6888543200,697353,152775162.8100
2022-12-30,100.6981085000,101.7255474400,96.6519994000,98.5386682500,779317,168876687.3500
2023-01-03,97.2884660000,102.0619655000,96.4792441800,101.6073465000,1189303,260434197.5200
2023-01-04,103.0484887300,106.8263726200,94.5061977200,95.8336852000,1904140,409431507.7200
2023-01-05,95.0153710000,95.7154842600,92.1058094000,93.4605740200,2525483,521252045.3700
2023-01-06,93.2605416600,95.9246090000,91.9239618000,94.5698443800,1184734,246270120.6600
2023-01-09,95.2335881200,99.1069420000,93.6515140000,97.7567235700,1128053,240387364.1200
2023-01-10,97.9203864100,100.1707504600,95.6927533100,99.5160991000,1179773,257700138.2800
2023-01-11,100.9254180000,106.8263726200,100.0161800000,101.0163418000,2041160,466305952.2200
2023-01-12,100.9254180000,102.0028650300,96.9838712700,100.0070876200,1129555,246594422.9200
2023-01-13,99.8025090700,104.5623700000,98.5250296800,102.0983350200,1011564,226612250.8200
2023-01-16,100.2434895000,110.4587784300,100.1389271300,109.0130900100,1686640,396441847.8000
2023-01-17,108.7812343200,117.2917020000,108.7812343200,116.3324559100,1915813,484491613.6500
2023-01-18,117.2416939100,118.0781928700,113.9547985400,114.5185261000,835080,211924448.4700
2023-01-19,114.7776589300,121.6424058300,113.6547500000,121.1559635000,1044045,273078869.7500
2023-01-20,120.4649426200,121.6105825000,116.4461106600,117.6599433900,970900,253166414.2500
2023-01-30,118.7919447000,119.5647970000,110.6542646000,113.8365976000,1752035,439124671.1500
2023-01-31,113.8820595000,115.0186070000,106.6081555000,106.8218264300,1700483,407090171.3100
2023-02-01,106.9491197500,111.7680811500,106.9491197500,108.9494433500,1182862,283774748.6200
2023-02-02,110.0041594300,117.1234929700,108.9539895400,113.4047095500,1517953,378073772.1300
2023-02-03,113.1955848100,114.7140122700,110.5133327100,111.8180892400,720414,177873682.1400
2023-02-06,111.1361607400,114.1730156600,109.1994838000,110.6542646000,840571,205565773.8700
2023-02-07,110.2860232100,112.7455120000,106.6763483500,107.7447030000,1180885,282687807.7300
2023-02-08,108.0765748700,110.4724170000,106.1535365000,106.8354650000,737446,175117551.5800
2023-02-09,105.0169890000,112.5954877300,104.6123780900,111.6362416400,989558,239078302.7800
2023-02-10,110.3042079700,114.5185261000,109.5631790000,113.4638100200,984238,244016055.1400
2023-02-13,113.1001148200,120.4740350000,110.4769631900,119.3920417800,1415741,364658597.8300
2023-02-14,118.8283142200,121.7469682000,115.4732260000,117.7463210000,853074,221656356.0400
2023-02-15,118.2009400000,128.8844865000,118.2009400000,126.3840820000,1372671,374231798.7900
2023-02-16,125.4066511500,131.3848910000,122.7471300000,124.1064408100,1212955,340189994.2000
2023-02-17,122.8607847500,125.2248035500,118.2054861900,118.2918638000,993375,262878082.2600
2023-02-20,117.6917667200,119.8330222100,116.2324397300,119.3011179800,744631,193777152.5900
2023-02-21,118.4327956900,123.2199337600,118.4327956900,122.8016842800,822461,219247151.3700
2023-02-22,122.5425514500,130.0210340000,120.0876088500,126.6750381600,962440,268864063.5900
2023-02-23,125.6066835100,125.8339930100,118.2100323800,119.2692946500,1341837,357212443.9200
2023-02-24,119.5647970000,121.1559635000,117.2917020000,119.1101780000,734481,192752687.0800
2023-02-27,121.3832730000,124.1109870000,117.9372609800,118.3827876000,1128514,298991263.9700
2023-02-28,118.6510128100,119.7875603100,114.9276832000,116.7916211000,839889,215802359.2900
2023-03-01,116.3824640000,117.9736305000,112.7455120000,116.9689225100,943144,239872883.2300
2023-03-02,117.2780634300,121.8378920000,116.4961187500,119.5284274800,830444,217566972.5300
2023-03-03,122.2925110000,127.4115209400,118.7692137500,122.4288967000,1881185,512611101.8100
2023-03-06,123.9746013000,131.7485862000,120.8059068700,131.2803286300,1620165,454925483.2400
2023-03-07,128.9890488700,131.1939510200,124.7474536000,125.4202897200,959922,269796849.8300
2023-03-08,125.4748440000,131.3848910000,125.4202897200,127.3887899900,1174360,331241196.6500
2023-03-09,127.8525013700,138.2041760000,127.7706699500,133.8852955000,1443498,423343100.6200
2023-03-10,131.8395100000,142.2912008100,129.8119092600,138.0905212500,1445341,435162212.4100
2023-03-13,136.4811699900,140.9318900000,135.0218430000,140.3136081600,967147,294222140.9500
2023-03-14,140.1817686500,147.6966207200,137.8995812700,144.2960706000,1470170,461977496.9700
2023-03-15,144.1142230000,144.2915244100,134.6581478000,138.2041760000,2154080,657224055.3400
2023-03-16,136.5539090300,137.7904727100,130.0710420900,130.7120548800,2044258,599661090.5000
2023-03-17,132.1122814000,135.4764620000,131.1121196000,133.4988693500,1705268,500407596.7900
2023-03-20,132.3032213800,135.2491525000,127.2933200000,130.0710420900,1744645,503211784.1900
2023-03-21,129.8937406800,132.7487480000,127.7570313800,131.8531485700,1135863,326120726.4100
2023-03-22,131.8713333300,132.7487480000,124.7929155000,126.5204677000,1790302,502170340.7600
2023-03-23,125.9294630000,127.6842923400,122.7471300000,125.7021535000,1599056,439438579.0500
2023-03-24,125.4748440000,125.4748440000,119.6193512800,120.4785811900,1659178,444165477.5300
2023-03-27,120.5194969000,122.2925110000,116.7734363400,119.5011503400,1440757,377919379.0300
2023-03-28,119.1101780000,119.5011503400,114.5685341900,114.9276832000,1196745,306649978.9500
2023-03-29,115.8369212000,131.0166496100,115.7687283500,126.8159700500,2506291,679897092.8100
2023-03-30,126.3840820000,128.9254022100,124.5656060000,125.0202250000,1078168,300139225.1000
2023-03-31,125.0293173800,129.1117960000,122.8016842800,128.1798270500,1214829,339258547.9800
2023-04-03,130.1119578000,140.8409662000,129.0299645800,140.3772548200,2495628,738135484.9600
2023-04-04,139.9317282000,145.0234610000,134.6581478000,136.3857000000,2414868,740625392.0300
2023-04-06,135.4037229600,162.2989830000,134.5672240000,154.4522590600,3522054,1147332837.3200
2023-04-07,155.1523723200,172.7370352400,154.9250628200,172.5279105000,2735937,990874755.2100
2023-04-10,173.2007466200,173.9781451100,156.8390088100,160.4805070000,2991711,1074255704.2800
2023-04-11,161.7625325800,162.7536020000,147.7511750000,154.8432314000,2934654,995618576.0700
2023-04-12,152.4655740300,154.5840985700,147.7511750000,149.5923819500,2833192,940719205.2200
2023-04-13,148.5694892000,163.2082210000,147.6966207200,163.1491205300,3448328,1186987380.2200
2023-04-14,161.8170868600,195.7771261600,161.8170868600,195.7771261600,3836375,1523301926.5300
2023-04-17,198.2138840000,222.7633100000,196.3954080000,203.6693120000,3772172,1714935621.6900
2023-04-18,204.5785500000,204.5785500000,189.4260987300,197.3046460000,3473361,1489501916.2800
2023-04-19,195.4861700000,216.7941625300,195.0315510000,206.9016530900,3377285,1531431501.1400
2023-04-20,204.9058756800,219.1263580000,197.7592650000,200.0778219000,5083378,2309335669.6600
2023-04-21,199.1231220000,206.2151784000,185.4981905700,185.9391710000,5877936,2510700603.2200
2023-04-24,182.2613032900,191.7492018200,178.2106480000,184.5844063800,4233971,1727938351.8600
2023-04-25,187.3484899000,190.9399800000,179.1198860000,180.9474543800,3365268,1370681395.8200
2023-04-26,178.7880141300,181.8339614300,168.7182032800,176.9468071800,3063875,1190371752.5800
2023-04-27,175.2328935500,192.1583589200,173.2098390000,180.9338158100,2993281,1209675097.5000
2023-04-28,182.0749095000,188.9669335400,177.2968638100,187.5257913100,2677437,1088826583.7900
2023-05-04,181.8476000000,187.4712370300,175.9375530000,185.4845520000,2686864,1078341785.7100
2023-05-05,182.5295285000,191.0399961800,177.7514828100,178.2106480000,2139451,871760452.1900
2023-05-08,177.6832899600,187.7940165200,173.2098390000,182.3022190000,2195646,882664002.0000
2023-05-09,180.4837430000,183.6660760000,170.3957473900,170.4821250000,2453800,941809786.5200
2023-05-10,170.4821250000,171.8459820000,162.1307739700,165.8086416800,2347823,853581252.4700
2023-05-11,171.8459820000,178.2106480000,168.3363233200,172.0823838800,2070793,787063349.1600
2023-05-12,175.9375530000,186.6665614000,171.6641344000,173.2098390000,2766151,1082467547.9700
2023-05-15,171.7005039200,182.7431994300,169.6774493700,179.1198860000,2372679,926613307.4900
2023-05-16,179.1198860000,189.5761230000,175.0328611900,187.7030927200,3012985,1227787698.0600
2023-05-17,187.1666423000,195.4861700000,183.6842607600,186.8484090000,2304545,957174865.2500
2023-05-18,185.4845520000,193.1676131000,184.5753140000,187.6530846300,1328163,550401280.9400
2023-05-19,188.4395755000,192.6129779200,182.8932237000,186.8484090000,1357738,556967660.8600
2023-05-22,186.8711399500,189.1760582800,179.1198860000,182.3022190000,1205000,484459420.3100
2023-05-23,181.3475191000,181.3929810000,174.2372779400,175.9375530000,1122899,437708157.5200
2023-05-24,177.5059885500,183.8933855000,172.3006010000,178.1470013400,1598680,628773725.3900
2023-05-25,176.5467424600,179.4790350100,174.2554627000,178.6198051000,1037851,404348166.8900
2023-05-26,180.1200478000,187.1893732500,177.8014909000,185.1344953700,1637337,663554864.0700
2023-05-29,189.7625167900,193.2130750000,184.3616430700,189.9443643900,1790445,748017910.9900
2023-05-30,188.6714311900,191.8492180000,186.8484090000,191.6082699300,1189148,495773459.1000
2023-05-31,193.0585045400,195.8953271000,181.8476000000,187.2121042000,1895750,790405660.7200
2023-06-01,185.4754596200,189.1442349500,179.6336054700,187.5530684500,1655961,673334889.3600
2023-06-02,186.3937900000,195.4861700000,184.6344144700,190.1216658000,1586145,670049793.8100
2023-06-05,200.0323600000,210.0339780000,196.4045003800,198.8821739300,2774184,1241603959.8600
2023-06-06,195.4861700000,202.0508683600,192.0765275000,194.1223130000,1954132,845774574.6800
2023-06-07,195.9407890000,197.7592650000,187.5439760700,188.6396078600,1606093,673846478.1800
2023-06-08,188.1940812400,194.4632772500,184.7253382700,188.8032707000,1532229,638040276.8400
2023-06-09,188.2122660000,195.4816238100,185.9482633800,195.4816238100,2188648,912793895.1200
2023-06-12,191.8492180000,195.4861700000,187.9440407900,190.4853610000,1864783,784524634.0400
2023-06-13,192.0765275000,194.9224424400,188.2486355200,193.9177344500,1719379,722225336.6400
2023-06-14,192.9357574100,203.8966215000,191.8446718100,198.7094187100,1630515,716820332.6900
2023-06-15,200.0323600000,203.4420025000,189.1215040000,190.9399800000,1552511,663084690.7200
2023-06-16,190.8217790600,197.3046460000,190.0762039000,194.5769320000,1202306,513545105.3600
2023-06-19,195.0360971900,197.4546702700,187.5757994000,190.3762524400,1385119,580030881.3300
2023-06-20,190.3807986300,191.8446718100,186.9256942300,187.3984979900,1108749,460114703.3200
2023-06-21,187.7621931900,188.3077359900,179.9609311500,183.3842122200,1379263,554802208.4200
2023-06-26,181.7566762000,190.0307420000,178.6652670000,185.8118776800,1336833,541818223.5000
2023-06-27,183.4751360200,190.9308876200,180.4610120500,183.0978022500,862893,349606335.6800
2023-06-28,183.6660760000,196.7045489200,183.0978022500,188.2077198100,2062459,862527028.6000
2023-06-29,186.8484090000,192.7584560000,184.1707030900,187.3030280000,1054240,436185956.5400
2023-06-30,187.0257104100,194.0313892000,184.8071696900,193.6540554300,1326406,556968801.9000
2023-07-03,195.4861700000,199.9868981000,189.8534405900,190.9399800000,1216497,520338947.7000
2023-07-04,191.4400609000,191.8492180000,183.4387665000,185.9346248100,1503815,613906357.5200
2023-07-05,185.4845520000,185.4845520000,159.1166500000,162.7536020000,4868373,1798781394.1200
2023-07-06,160.0213418100,161.2851826300,155.7206460700,159.6621928000,2316538,810057211.2100
2023-07-07,157.8755401300,161.3442831000,155.2523885000,157.7300620500,1584705,552145242.1300
2023-07-10,159.6485542300,163.5491852500,156.9344788000,157.9801025000,1170763,411762507.7400
2023-07-11,158.5165529200,159.4394294900,155.5478908500,155.8888551000,1209571,417581446.7600
2023-07-12,155.8888551000,155.9934174700,141.8456741900,150.0697319000,3995078,1307599915.6900
2023-07-13,150.9562389500,157.7482468100,150.0242700000,151.9336698000,2036822,690107792.7300
2023-07-14,156.4889521800,156.4889521800,149.3832572100,150.7289294500,1065110,354034661.8700
2023-07-17,151.3699422400,152.2928188100,144.7188662700,147.3011021900,1763533,571957018.5900
2023-07-18,146.9828688900,151.7790993400,145.4780800000,148.2967178000,1358714,445103297.8400
2023-07-19,147.3511102800,148.1148702000,143.0004064500,144.7961515000,1558072,495242318.1000
