date,open,high,low,close,volume,amount
2008-01-09,1.9524608400,2.0176058100,1.9401871500,2.0128851600,1281379,27110809.7000
2008-01-10,2.0346001500,2.0563151400,1.9930584300,2.0015556000,2087370,44746360.1200
2008-01-11,1.9836171300,2.0657564400,1.9637904000,2.0515944900,1949600,41439036.7600
2008-01-14,2.0572592700,2.1063540300,2.0393208000,2.0950244700,2247348,49511926.1900
2008-01-15,2.1054099000,2.1337338000,2.0600916600,2.1337338000,2623608,58314988.3700
2008-01-16,2.2187055000,2.3471071800,2.1998229000,2.3471071800,6850302,166257745.9000
2008-01-17,2.3980902000,2.4811736400,2.3131185000,2.4424643100,8947003,227939723.9200
2008-01-18,2.4028108500,2.4537938700,2.3489954400,2.4141404100,3366820,85696858.4700
2008-01-21,2.4056432400,2.4830619000,2.3065095900,2.3386100100,2924012,74812307.8900
2008-01-22,2.2659120000,2.2659120000,2.1044657700,2.1044657700,3525927,80533175.3200
2008-01-23,2.1242925000,2.1998229000,2.0582034000,2.1903816000,3899467,88822109.6800
2008-01-24,2.1960463800,2.2640237400,2.1356220600,2.1960463800,3106170,72436993.0700
2008-01-25,2.1903816000,2.2262585400,2.1337338000,2.1582811800,2208056,50824738.4200
2008-01-28,2.1195718500,2.1195718500,1.9420754100,1.9420754100,2528639,53411209.7500
2008-01-29,1.9090308600,1.9798406100,1.8892041300,1.9260252000,1679473,34420223.6600
2008-01-30,1.9619021400,1.9968349500,1.9099749900,1.9656786600,1359343,28224240.7700
2008-01-31,1.9656786600,1.9807847400,1.8693774000,1.8731539200,930258,19024799.9300
2008-02-01,1.8750421800,1.8882600000,1.6881044400,1.7419198500,1935847,36096528.5500
2008-02-04,1.8014000400,1.9165839000,1.7777967900,1.9146956400,1781233,35213994.1200
2008-02-05,1.8788187000,2.0100527700,1.8712656600,1.9675669200,1597168,32902493.3300
2008-02-13,1.9165839000,1.9817288700,1.9014778200,1.9269693300,863053,17754512.2700
2008-02-14,1.9401871500,1.9817288700,1.9401871500,1.9619021400,718280,14916977.0500
2008-02-15,1.9543491000,1.9543491000,1.8778745700,1.9269693300,1100417,22162935.7800
2008-02-18,1.9354665000,2.0109969000,1.9354665000,1.9760640900,1436969,30208076.0300
2008-02-19,1.9666227900,2.0430973200,1.9543491000,2.0223264600,1783764,38032737.6700
2008-02-20,1.9826730000,2.0109969000,1.9411312800,1.9449078000,4773426,100285000.5800
2008-02-21,1.9373547600,1.9817288700,1.9184721600,1.9562373600,2061451,42666007.9800
2008-02-22,1.9449078000,1.9477401900,1.8221709000,1.8589919700,2883135,57515796.9900
2008-02-25,1.8552154500,1.8769304400,1.7692996200,1.7749644000,1632664,31243390.0300
2008-02-26,1.8316122000,1.8363328500,1.7702437500,1.8306680700,1699275,32431470.3000
2008-02-27,1.8316122000,1.8882600000,1.8202826400,1.8693774000,1271168,25110232.5900
2008-02-28,1.8854276100,1.8854276100,1.8240591600,1.8514389300,1085902,21333541.2800
2008-02-29,1.8438858900,1.8844834800,1.8410535000,1.8844834800,1372615,27196905.7700
2008-03-03,1.8740980500,1.9590697500,1.8589919700,1.9449078000,1961280,39988201.9600
2008-03-04,1.9543491000,1.9996673400,1.9071426000,1.9165839000,2254680,46815509.7000
2008-03-05,1.9146956400,1.9439636700,1.8740980500,1.9354665000,1387730,28104821.7400
2008-03-06,1.9524608400,1.9703993100,1.9165839000,1.9222486800,1306195,26892447.6800
2008-03-07,1.9024219500,1.9231928100,1.8552154500,1.8608802300,1125053,22473363.1600
2008-03-10,1.8504948000,1.8504948000,1.7966793900,1.8080089500,1175568,22636013.1600
2008-03-11,1.7759085300,1.8495506700,1.7749644000,1.8353887200,791877,15160678.7900
2008-03-12,1.8665450100,1.8759863100,1.7702437500,1.7711878800,1006079,19319530.7800
2008-03-13,1.7626907100,1.7796850500,1.6947133500,1.7287020300,973727,17869231.1400
2008-03-14,1.7287020300,1.7551376700,1.7013222600,1.7362550700,487612,8940665.1400
2008-03-17,1.7362550700,1.7362550700,1.5936914400,1.5955797000,1572948,27516669.5000
2008-03-18,1.5936914400,1.6380655500,1.4445189000,1.4718986700,1760641,28589021.8900
2008-03-19,1.5106080000,1.5833060100,1.4832282300,1.5332671200,1255161,20345837.1300
2008-03-20,1.5011667000,1.6144623000,1.4492395500,1.5880266600,1331206,21658951.9500
2008-03-21,1.5766971000,1.6220153400,1.5681999300,1.5974679600,965775,16366174.7100
2008-03-24,1.6239036000,1.6399538100,1.5766971000,1.5766971000,930711,15873755.9500
2008-03-25,1.5578145000,1.6427862000,1.5200493000,1.6418420700,921756,15738980.2000
2008-03-26,1.7362550700,1.8032883000,1.7069870400,1.7249255100,2874864,53274848.1000
2008-03-27,1.6824396600,1.7353109400,1.6616688000,1.6824396600,1542654,27735646.5300
2008-03-28,1.6616688000,1.7664672300,1.6144623000,1.7570259300,2026383,36535815.5400
2008-03-31,1.7079311700,1.7277579000,1.6616688000,1.6711101000,1021022,18313253.2800
2008-04-01,1.6531716300,1.6805514000,1.5106080000,1.5106080000,1123776,18771230.3700
2008-04-02,1.5464849400,1.5748088400,1.4539602000,1.4709545400,1089031,17478788.5600
2008-04-03,1.4681221500,1.5634792800,1.4492395500,1.5445966800,777549,12463629.4700
2008-04-07,1.5342112500,1.6522275000,1.5106080000,1.6333449000,1177642,20027749.2000
2008-04-08,1.6314566400,1.6626129300,1.6069092600,1.6408979400,1012196,17512925.4600
2008-04-09,1.6333449000,1.6758307500,1.5653675400,1.5691440600,1095496,18831089.0500
2008-04-10,1.5304347300,1.5974679600,1.5304347300,1.5974679600,753530,12550141.4000
2008-04-11,1.6125740400,1.6767748800,1.6125740400,1.6286242500,1009151,17573683.2500
2008-04-14,1.5955797000,1.6040768700,1.5209934300,1.5219375600,768463,12668729.2400
2008-04-15,1.5200493000,1.5936914400,1.5106080000,1.5908590500,580488,9533215.8800
2008-04-16,1.6021886100,1.6399538100,1.5785853600,1.5965238300,792989,13518670.9100
2008-04-17,1.6248477300,1.6305125100,1.5106080000,1.5389319000,821271,13540162.4800
2008-04-18,1.5389319000,1.5389319000,1.5389319000,1.5389319000,0,0.0000
2008-04-21,1.6040768700,1.6324007700,1.3850387100,1.3850387100,3036704,47307683.9600
2008-04-22,1.3217820000,1.3217820000,1.2462516000,1.2764637600,2527905,33869347.9000
2008-04-23,1.2726872400,1.3321674300,1.2283131300,1.3217820000,1327334,18171524.4200
2008-04-24,1.4520719400,1.4539602000,1.3840945800,1.4530160700,3279211,49649293.0700
2008-04-25,1.4341334700,1.4973901800,1.4086419600,1.4464071600,1988697,30564418.3200
2008-04-28,1.4161950000,1.4416865100,1.3954241400,1.4067537000,1208743,18084151.7400
2008-04-29,1.3954241400,1.4388541200,1.3954241400,1.4303569500,698881,10535908.7400
2008-04-30,1.4303569500,1.4898371400,1.4275245600,1.4785075800,1473991,22887463.0000
2008-05-05,1.4879488800,1.5294906000,1.4634015000,1.5247699500,1629503,25824137.6600
2008-05-06,1.5106080000,1.5483732000,1.4832282300,1.5068314800,1463548,23557294.0000
2008-05-07,1.4964460500,1.5191051700,1.4190273900,1.4218597800,1452834,22696000.4400
2008-05-08,1.4313010800,1.5549821100,1.4313010800,1.5493173300,2084452,33056264.7000
2008-05-09,1.5398760300,1.5965238300,1.4992784400,1.5417642900,2482562,40756206.0000
2008-05-12,1.5134403900,1.6116299100,1.5124962600,1.6003003500,1594274,26684387.0900
2008-05-13,1.5483732000,1.5908590500,1.5304347300,1.5766971000,1920423,31748608.3500
2008-05-14,1.5814177500,1.6201270800,1.5672558000,1.6191829500,2094606,35424646.0300
2008-05-15,1.6314566400,1.6333449000,1.5483732000,1.5521497200,2539124,42680061.8500
2008-05-16,1.5479066000,1.5521552000,1.4445240000,1.4756804000,1990944,21024900.8400
2008-05-19,1.4714318000,1.4855938000,1.4303620000,1.4615184000,956266,9784807.1400
2008-05-20,1.4728480000,1.4813452000,1.3453900000,1.3524710000,1503079,15099001.1900
2008-05-21,1.3241470000,1.3737140000,1.3014878000,1.3666330000,1429691,13446604.7800
2008-05-22,1.3425576000,1.3595520000,1.3029040000,1.3241470000,1150215,10809976.4000
2008-05-23,1.3071526000,1.3850436000,1.3071526000,1.3581358000,1317216,12514101.2400
2008-05-26,1.3453900000,1.3751302000,1.3043202000,1.3043202000,901116,8511902.9800
2008-05-27,1.3269794000,1.3269794000,1.2887420000,1.3114012000,561880,5174585.0600
2008-05-28,1.3099850000,1.3453900000,1.2986554000,1.3368928000,828787,7745637.8000
2008-05-29,1.3368928000,1.3368928000,1.3000716000,1.3000716000,888465,8256141.0700
2008-05-30,1.3000716000,1.3213146000,1.2646666000,1.2887420000,923529,8395180.9700
2008-06-02,1.2887420000,1.3128174000,1.2802448000,1.3014878000,689959,6299119.3100
2008-06-03,1.2929906000,1.3057364000,1.2774124000,1.2873258000,705929,6417215.3100
2008-06-04,1.2774124000,1.2887420000,1.2320940000,1.2547532000,1099264,9712168.2300
2008-06-05,1.2533370000,1.3014878000,1.2462560000,1.2929906000,1316368,11889901.3200
2008-06-06,1.2901582000,1.3425576000,1.2901582000,1.3000716000,1609147,15024609.6700
2008-06-10,1.2590018000,1.2731638000,1.1697812000,1.1697812000,1394035,11884896.9700
2008-06-11,1.1627002000,1.1796946000,1.0947226000,1.1145494000,990947,7867177.8900
2008-06-12,1.1202142000,1.1315438000,1.0918902000,1.1315438000,873113,6849449.7500
2008-06-13,1.1386248000,1.1414572000,1.0748958000,1.0833930000,719145,5601722.8600
2008-06-16,1.0848092000,1.0975550000,1.0338260000,1.0876416000,860804,6498050.9300
2008-06-17,1.0876416000,1.1683650000,1.0833930000,1.1187980000,2560107,20410235.1100
2008-06-18,1.1046360000,1.1726136000,1.0366584000,1.1584516000,2402896,19002160.6100
2008-06-19,1.1343762000,1.1400410000,1.0423232000,1.0423232000,1300036,10037876.1400
2008-06-20,1.0607338000,1.0961388000,0.9658484000,1.0196640000,1597200,11656519.9900
2008-06-23,1.0069182000,1.0281612000,0.9630160000,0.9757618000,681596,4799697.3100
2008-06-24,0.9870914000,1.0125830000,0.9672646000,0.9998372000,736317,5168863.0400
2008-06-25,1.0026696000,1.0593176000,0.9998372000,1.0550690000,1182968,8665503.5600
2008-06-26,1.0550690000,1.0805606000,1.0295774000,1.0649824000,1216073,9064946.8300
2008-06-27,1.0281612000,1.0295774000,0.9587674000,0.9601836000,1299578,9075740.7300
2008-06-30,0.9601836000,0.9856752000,0.9502702000,0.9700970000,446336,3044496.2800
2008-07-01,0.9700970000,0.9885076000,0.9559350000,0.9700970000,480431,3302815.2400
2008-07-02,0.9715132000,1.0069182000,0.9715132000,0.9913400000,804205,5643979.3500
2008-07-03,0.9715132000,1.0451556000,0.9715132000,1.0239126000,1012675,7271446.2000
2008-07-04,1.0196640000,1.0352422000,0.9955886000,1.0097506000,728081,5201106.0900
2008-07-07,1.0224964000,1.0663986000,1.0168316000,1.0635662000,1510654,11166183.9500
2008-07-08,1.0734796000,1.0805606000,1.0451556000,1.0777282000,1245177,9380667.0200
2008-07-09,1.0833930000,1.1159656000,1.0791444000,1.1117170000,1913183,14842752.1400
2008-07-10,1.0890578000,1.1258790000,1.0848092000,1.0890578000,1658006,12950204.4300
2008-07-11,1.0890578000,1.0961388000,1.0451556000,1.0663986000,1071946,8043360.9200
2008-07-14,1.0663986000,1.0663986000,1.0663986000,1.0663986000,0,0.0000
2008-07-15,1.0876416000,1.1598678000,1.0848092000,1.0933064000,3532500,27834424.2200
2008-07-16,1.0763120000,1.0890578000,0.9941724000,1.0168316000,1797737,13209467.9200
2008-07-17,1.0309936000,1.0437394000,1.0026696000,1.0083344000,942300,6824526.5900
2008-07-18,1.0196640000,1.0451556000,0.9913400000,1.0409070000,671736,4858773.2700
2008-07-21,1.0380746000,1.0862254000,1.0253288000,1.0848092000,1203055,9026670.4300
2008-07-22,1.0791444000,1.1018036000,1.0720634000,1.0904740000,1082948,8299372.2500
2008-07-23,1.1074684000,1.1074684000,1.0763120000,1.0791444000,933002,7183595.7500
2008-07-24,1.0833930000,1.1088846000,1.0819768000,1.1032198000,898954,6967253.5600
2008-07-25,1.0989712000,1.1400410000,1.0833930000,1.1216304000,1975611,15572963.4300
2008-07-28,1.1329600000,1.1697812000,1.1145494000,1.1641164000,2282333,18406127.3800
2008-07-29,1.1471220000,1.2122672000,1.1442896000,1.1570354000,6217284,51971334.9200
2008-07-30,1.1584516000,1.1825270000,1.1400410000,1.1598678000,2812151,23002003.3200
2008-07-31,1.1485382000,1.1711974000,1.0777282000,1.0791444000,1971868,15523752.2500
2008-08-01,1.0649824000,1.1018036000,1.0366584000,1.0805606000,1567068,11801486.4200
2008-08-04,1.0706472000,1.0904740000,1.0550690000,1.0621500000,721459,5449314.5600
2008-08-05,1.0791444000,1.0848092000,1.0451556000,1.0550690000,734727,5517792.7300
2008-08-06,1.0706472000,1.0819768000,1.0479880000,1.0720634000,668059,5022781.6800
2008-08-07,1.0777282000,1.1074684000,1.0706472000,1.1060522000,1193676,9166815.2500
2008-08-08,1.1103008000,1.1117170000,0.9955886000,0.9970048000,1538923,11338994.0500
2008-08-11,0.9941724000,1.0055020000,0.8978708000,0.8978708000,1263689,8261626.7400
2008-08-12,0.8766278000,0.8978708000,0.8652982000,0.8709630000,757230,4697809.5200
2008-08-13,0.8709630000,0.8723792000,0.8086502000,0.8525524000,1173325,6977869.9800
2008-08-14,0.8483038000,0.8752116000,0.8327256000,0.8752116000,751960,4554183.2600
2008-08-15,0.9630160000,0.9630160000,0.9630160000,0.9630160000,2222591,15113618.8000
2008-08-18,1.0267450000,1.0267450000,0.9205300000,0.9247786000,8870598,62129225.6300
2008-08-19,0.8511362000,0.9233624000,0.8468876000,0.9021194000,3084886,19393984.5800
2008-08-20,0.8865412000,0.9927562000,0.8709630000,0.9927562000,3658595,24707586.6200
2008-08-21,1.0267450000,1.0904740000,1.0125830000,1.0451556000,11003665,81985016.3100
2008-08-22,1.0196640000,1.0196640000,0.9403568000,0.9870914000,4989830,34559985.9300
2008-08-25,0.9870914000,0.9913400000,0.9446054000,0.9516864000,2227046,15219151.0200
2008-08-26,0.9233624000,0.9460216000,0.8568010000,0.8737954000,2640591,16599130.3000
2008-08-27,0.8568010000,0.8837088000,0.8369742000,0.8667144000,2032030,12399569.4400
2008-08-28,0.8440552000,0.8752116000,0.8440552000,0.8553848000,1206897,7330929.2900
2008-08-29,0.8624658000,0.9021194000,0.8624658000,0.8865412000,1527162,9528903.8000
2008-09-01,0.8879574000,0.8879574000,0.8327256000,0.8483038000,1309079,7874968.0200
2008-09-02,0.8426390000,0.8652982000,0.8213960000,0.8596334000,1055728,6313167.5200
2008-09-03,0.8497200000,0.8667144000,0.8298932000,0.8525524000,1037175,6201297.2800
2008-09-04,0.8468876000,0.8808764000,0.8369742000,0.8681306000,975150,5919365.4300
2008-09-05,0.8412228000,0.8468876000,0.8228122000,0.8228122000,1025509,6038681.7700
2008-09-08,0.8213960000,0.8313094000,0.7619156000,0.7647480000,1098069,6095414.8700
2008-09-09,0.7675804000,0.7817424000,0.7633318000,0.7647480000,778660,4234983.8900
2008-09-10,0.7647480000,0.7859910000,0.7449212000,0.7675804000,778854,4235692.5900
2008-09-11,0.7604994000,0.7732452000,0.7463374000,0.7491698000,633360,3377734.7200
2008-09-12,0.7491698000,0.7718290000,0.7463374000,0.7619156000,513018,2746207.8400
2008-09-16,0.7505860000,0.7619156000,0.7236782000,0.7265106000,841661,4433297.8600
2008-09-17,0.7265106000,0.7406726000,0.6939380000,0.7010190000,776627,3924988.2600
2008-09-18,0.6769436000,0.6939380000,0.6344576000,0.6698626000,1282570,5981295.5400
2008-09-19,0.7236782000,0.7364240000,0.7236782000,0.7364240000,1773079,9184450.2100
2008-09-22,0.7831586000,0.8100664000,0.7406726000,0.7619156000,2794997,15308703.7900
2008-09-23,0.7222620000,0.7321754000,0.6925218000,0.6939380000,1342073,6768225.3100
2008-09-24,0.6741112000,0.7081000000,0.6726950000,0.7081000000,686905,3350751.8000
2008-09-25,0.7081000000,0.7335916000,0.7081000000,0.7222620000,1215809,6212914.4500
2008-09-26,0.7222620000,0.7321754000,0.7109324000,0.7250944000,1004058,5123879.4400
2008-10-06,0.7222620000,0.7222620000,0.6882732000,0.6896894000,611237,3010545.2400
2008-10-07,0.6627816000,0.6911056000,0.6585330000,0.6769436000,563316,2686513.2100
2008-10-08,0.6627816000,0.6741112000,0.6528682000,0.6585330000,674613,3160590.1900
2008-10-09,0.6656140000,0.6783598000,0.6557006000,0.6557006000,475038,2227747.7000
2008-10-10,0.6387062000,0.6401224000,0.5933878000,0.5962202000,791039,3409923.8100
2008-10-13,0.5962202000,0.6047174000,0.5664800000,0.6004688000,698434,2868290.3900
2008-10-14,0.6259604000,0.6259604000,0.5834744000,0.5834744000,636000,2726980.2900
2008-10-15,0.5806420000,0.5834744000,0.5693124000,0.5778096000,456919,1855811.7600
2008-10-16,0.5608152000,0.5778096000,0.5452370000,0.5452370000,637980,2503328.4000
2008-10-17,0.5523180000,0.5678962000,0.5466532000,0.5593990000,463566,1816564.1400
2008-10-20,0.5650638000,0.5848906000,0.5480694000,0.5806420000,642507,2583325.5800
2008-10-21,0.5806420000,0.5933878000,0.5707286000,0.5721448000,739227,3041739.8700
2008-10-22,0.5664800000,0.5834744000,0.5608152000,0.5693124000,582426,2361678.1200
2008-10-23,0.5608152000,0.5763934000,0.5523180000,0.5763934000,484596,1930127.8800
2008-10-24,0.5735610000,0.5806420000,0.5622314000,0.5678962000,556722,2243364.7800
2008-10-27,0.5664800000,0.5664800000,0.5126644000,0.5154968000,917200,3472187.0000
2008-10-28,0.5154968000,0.5381560000,0.5027510000,0.5310750000,677137,2501559.0300
2008-10-29,0.5381560000,0.5480694000,0.5225778000,0.5268264000,617230,2331220.5000
2008-10-30,0.5353236000,0.5452370000,0.5268264000,0.5381560000,891319,3379262.1900
2008-10-31,0.5381560000,0.5438208000,0.5268264000,0.5282426000,432528,1634056.7400
2008-11-03,0.5296588000,0.5367398000,0.5140806000,0.5268264000,336439,1251951.7100
2008-11-04,0.5197454000,0.5310750000,0.5140806000,0.5254102000,510164,1889548.6400
2008-11-05,0.5353236000,0.5537342000,0.5254102000,0.5452370000,708015,2709519.3100
2008-11-06,0.5381560000,0.5523180000,0.5324912000,0.5523180000,683003,2618798.7300
2008-11-07,0.5395722000,0.5933878000,0.5395722000,0.5891392000,1805273,7288660.8900
2008-11-10,0.5877230000,0.6372900000,0.5877230000,0.6358738000,3294970,14206583.4100
2008-11-11,0.6188794000,0.6302090000,0.6018850000,0.6047174000,2175326,9434971.8800
2008-11-12,0.5962202000,0.6202956000,0.5948040000,0.6160470000,1391327,6004489.2100
2008-11-13,0.6160470000,0.6472034000,0.6018850000,0.6358738000,2263907,10104792.4100
2008-11-14,0.6387062000,0.6613654000,0.6231280000,0.6613654000,3060389,13899208.9700
2008-11-17,0.6514520000,0.6854408000,0.6372900000,0.6811922000,3961940,18389239.6400
2008-11-18,0.6670302000,0.6783598000,0.6132146000,0.6132146000,3700899,16645650.1900
2008-11-19,0.6075498000,0.6557006000,0.6075498000,0.6486196000,2805537,12517374.1700
2008-11-20,0.6372900000,0.6670302000,0.6217118000,0.6330414000,7577133,34340917.6400
2008-11-21,0.6160470000,0.6273766000,0.5693124000,0.6004688000,7102991,29668463.0800
2008-11-24,0.5962202000,0.6117984000,0.5792258000,0.5792258000,3207445,13507076.6300
2008-11-25,0.5863068000,0.5976364000,0.5707286000,0.5848906000,1731445,7119844.3500
2008-11-26,0.5806420000,0.6188794000,0.5806420000,0.6160470000,7504360,32038505.5000
2008-11-27,0.6656140000,0.6684464000,0.6302090000,0.6316252000,10065402,46218947.9200
2008-11-28,0.6217118000,0.6953542000,0.5919716000,0.6953542000,22249186,104280846.1900
2008-12-01,0.7010190000,0.7647480000,0.6939380000,0.7647480000,28997705,149221253.1900
2008-12-02,0.7435050000,0.7477536000,0.6882732000,0.7194296000,24526499,125560907.5200
2008-12-03,0.7151810000,0.7477536000,0.7095162000,0.7335916000,16756401,85915728.5100
2008-12-04,0.7350078000,0.7562508000,0.7194296000,0.7208458000,15356127,80081869.0300
2008-12-05,0.7137648000,0.7449212000,0.6953542000,0.7364240000,10721125,54300983.6200
2008-12-08,0.7420888000,0.7760776000,0.7265106000,0.7689966000,29383527,155432592.2600
2008-12-09,0.7732452000,0.7732452000,0.7236782000,0.7236782000,14226991,74594675.2900
2008-12-10,0.7265106000,0.7675804000,0.7265106000,0.7619156000,14304335,75950737.3900
2008-12-11,0.7675804000,0.8143150000,0.7364240000,0.7392564000,16809810,92103264.8800
2008-12-12,0.7307592000,0.7350078000,0.6670302000,0.6840246000,10881699,53918163.7300
2008-12-15,0.6939380000,0.7052676000,0.6613654000,0.6925218000,6971177,33697553.6400
2008-12-16,0.6868570000,0.7123486000,0.6656140000,0.7052676000,6246825,30290128.6300
2008-12-17,0.7081000000,0.7321754000,0.7024352000,0.7066838000,9558542,48384520.2800
2008-12-18,0.7052676000,0.7307592000,0.6981866000,0.7250944000,7397051,37337401.3200
2008-12-19,0.7194296000,0.7420888000,0.7194296000,0.7321754000,8104355,42034129.5800
2008-12-22,0.7364240000,0.7760776000,0.7265106000,0.7619156000,12145566,64262199.1600
2008-12-23,0.7576670000,0.7576670000,0.6854408000,0.6854408000,11188796,56594197.5600
2008-12-24,0.6684464000,0.6783598000,0.6429548000,0.6514520000,6687453,31209442.0900
2008-12-25,0.6585330000,0.6656140000,0.6387062000,0.6500358000,4606045,21169770.5200
2008-12-26,0.6528682000,0.6698626000,0.6443710000,0.6571168000,4033036,18655425.8100
2008-12-29,0.6571168000,0.6571168000,0.6089660000,0.6287928000,4721547,20869412.5600
2008-12-30,0.6287928000,0.6429548000,0.6202956000,0.6273766000,3989909,17791345.2400
2008-12-31,0.6316252000,0.6429548000,0.6174632000,0.6174632000,3373605,15019615.0600
2009-01-05,0.6302090000,0.6486196000,0.6245442000,0.6457872000,3651635,16422369.9800
2009-01-06,0.6387062000,0.6712788000,0.6387062000,0.6656140000,6159941,28624911.2000
2009-01-07,0.6656140000,0.6996028000,0.6599492000,0.6868570000,8662584,41529775.9800
2009-01-08,0.6684464000,0.6840246000,0.6415386000,0.6557006000,6157897,28801527.7600
2009-01-09,0.6472034000,0.6911056000,0.6472034000,0.6868570000,7716088,36998071.5600
2009-01-12,0.6826084000,0.7293430000,0.6769436000,0.7052676000,13114700,65694898.9500
2009-01-13,0.6953542000,0.7052676000,0.6684464000,0.6726950000,7167686,34780384.2200
2009-01-14,0.6726950000,0.7066838000,0.6698626000,0.7052676000,6420433,31381814.5300
2009-01-15,0.6953542000,0.7222620000,0.6939380000,0.7081000000,8023705,40209782.9600
2009-01-16,0.7151810000,0.7279268000,0.6996028000,0.7024352000,9402113,47480889.2200
2009-01-19,0.7038514000,0.7137648000,0.6882732000,0.7038514000,5188571,25527865.9700
2009-01-20,0.7010190000,0.7123486000,0.6911056000,0.7109324000,3882280,19255201.6600
2009-01-21,0.7024352000,0.7208458000,0.6953542000,0.7109324000,6248422,31447992.7100
2009-01-22,0.7180134000,0.7335916000,0.7095162000,0.7279268000,7013085,35744904.9300
2009-01-23,0.7265106000,0.7307592000,0.7081000000,0.7151810000,5539420,28075885.9100
2009-02-02,0.7180134000,0.7420888000,0.7137648000,0.7350078000,6915007,35579189.8500
2009-02-03,0.7350078000,0.7590832000,0.7307592000,0.7562508000,10537026,55756833.4800
2009-02-04,0.7633318000,0.7987368000,0.7449212000,0.7874072000,16855446,91645196.6600
2009-02-05,0.7859910000,0.8171474000,0.7534184000,0.7959044000,21762880,121449817.1900
2009-02-06,0.7959044000,0.8383904000,0.7916558000,0.8284770000,18742451,108370380.6000
2009-02-09,0.8355580000,0.8851250000,0.8185636000,0.8610496000,21462897,129035508.9800
2009-02-10,0.8568010000,0.8766278000,0.8270608000,0.8723792000,16854894,101218755.5700
2009-02-11,0.8525524000,0.8752116000,0.8298932000,0.8497200000,18918084,114647016.3200
2009-02-12,0.8483038000,0.8709630000,0.8128988000,0.8638820000,13472875,80076032.2500
2009-02-13,0.8610496000,0.9106166000,0.8553848000,0.9007032000,18729140,117809895.3300
2009-02-16,0.9077842000,0.9290272000,0.8794602000,0.9092004000,15392594,98321867.8000
2009-02-17,0.9092004000,0.9092004000,0.8610496000,0.8638820000,11995622,74723345.2900
2009-02-18,0.8440552000,0.8638820000,0.8143150000,0.8199798000,9503103,56202928.8700
2009-02-19,0.8468876000,0.8596334000,0.8213960000,0.8355580000,8769496,52145954.3300
2009-02-20,0.8355580000,0.8737954000,0.8270608000,0.8723792000,9450530,57306049.1000
