date,open,high,low,close,volume,amount
2022-09-30,24.1545120000,25.6092800000,24.1545120000,24.9656960000,2350042,87191649.3400
2022-10-10,24.4494880000,24.9321760000,21.7343680000,22.3243200000,2775410,94142021.7200
2022-10-11,22.3243200000,22.9746080000,21.3924640000,21.9086720000,2096872,68956288.4500
2022-10-12,21.9086720000,23.9265760000,21.5198400000,23.8394240000,1961326,66579797.2000
2022-10-13,23.6651200000,24.5567520000,23.4640000000,23.6718240000,1905602,68549662.4500
2022-10-14,24.2684800000,24.7243520000,23.7790880000,24.3958560000,1196405,43287491.7000
2022-10-17,24.3221120000,26.1321920000,24.0137280000,25.9981120000,1848620,70424165.0400
2022-10-18,26.1456000000,26.4539840000,25.4215680000,25.5422400000,1037474,39933821.4200
2022-10-19,25.5690560000,25.6964320000,24.8182080000,24.8718400000,977939,36700481.3200
2022-10-20,24.6237920000,29.0283200000,24.5366400000,28.0495360000,3430509,139838603.0600
2022-10-21,27.9489760000,28.6394880000,27.0238240000,28.4316640000,2479383,103924718.6400
2022-10-24,28.5456320000,29.7657600000,27.9556800000,28.5590400000,1612898,69583476.8900
2022-10-25,29.2696640000,29.2696640000,27.8484160000,28.4852960000,981178,41642498.2000
2022-10-26,28.4651840000,29.4841920000,27.4864000000,29.2964800000,1492132,64096954.4900
2022-10-27,29.2160320000,29.7121280000,28.2372480000,29.0819520000,1140145,49200994.7800
2022-10-28,28.2707680000,30.1411840000,28.2707680000,29.2294400000,2118616,92810551.9200
2022-10-31,30.9925920000,35.0753280000,30.9925920000,33.3322880000,6201383,312861022.6700
2022-11-01,33.5200000000,34.9278400000,32.8496000000,34.3445920000,3559737,179929174.7100
2022-11-02,34.2038080000,35.3703040000,33.1043520000,33.5870400000,2744919,140267211.6200
2022-11-03,34.0429120000,36.8518880000,33.5200000000,36.8384800000,3151552,166239148.3800
2022-11-04,36.1345600000,36.6708800000,35.3367840000,36.2150080000,2159681,116339725.7700
2022-11-07,36.2016000000,36.4027200000,33.2049120000,33.5200000000,3119022,159443563.7400
2022-11-08,34.0362080000,34.1769920000,32.8294880000,33.4328480000,1739710,86778543.4800
2022-11-09,33.4328480000,35.0082880000,33.1110560000,34.5121920000,1807528,92094010.4200
2022-11-10,35.3099680000,39.5468960000,35.3099680000,36.5300960000,4404522,248126410.0300
2022-11-11,38.0787200000,38.8697920000,34.3915200000,35.0820320000,3361583,183003643.3700
2022-11-14,34.4317440000,35.2697440000,33.7211200000,34.1702880000,1692361,87109380.6800
2022-11-15,35.1758880000,39.5066720000,35.1691840000,38.8161600000,3964309,223736014.2400
2022-11-16,38.2060960000,38.9904640000,37.1401600000,37.8641920000,2305199,130540336.5200
2022-11-17,38.1859840000,38.1859840000,36.2217120000,37.5759200000,2308896,127888738.4300
2022-11-18,37.6429600000,38.4809600000,36.1077440000,36.1546720000,1590553,87974963.4400
2022-11-21,35.8529920000,36.8585920000,35.6183520000,36.4764640000,1116577,60410599.8500
2022-11-22,36.1211520000,36.7178080000,34.6395680000,34.8608000000,1933000,102404260.6100
2022-11-23,34.7468320000,35.3636000000,33.5267040000,33.7881600000,1842360,93701659.9400
2022-11-24,33.8015680000,34.2708480000,33.1848000000,33.5132960000,1277422,64146733.3700
2022-11-25,33.8820160000,35.1557760000,33.0708320000,33.3859200000,2202466,112480149.3100
2022-11-28,32.9635680000,34.6462720000,32.2931680000,33.7211200000,2011862,100585275.8800
2022-11-29,33.5200000000,34.6194560000,32.1859040000,32.4741760000,2036882,100888942.1100
2022-11-30,32.5144000000,32.8227840000,31.6629920000,32.1993120000,1341580,64472242.4300
2022-12-01,32.8496000000,34.3915200000,32.3132800000,33.4998880000,1995975,100204350.4700
2022-12-02,33.3322880000,34.7267200000,32.8496000000,32.9970880000,1260223,63259689.7800
2022-12-05,33.3188800000,33.8216800000,31.7099200000,32.0518240000,2005002,97210856.1200
2022-12-06,32.4674720000,33.7546400000,31.9512640000,32.6887040000,2711044,132831256.2800
2022-12-07,32.6149600000,32.8361920000,31.5557280000,32.0384160000,1584272,76143893.4300
2022-12-08,32.5144000000,33.0976480000,32.1926080000,32.6216640000,1215299,59190042.1400
2022-12-09,32.3937280000,35.0485120000,32.1792000000,33.3188800000,2115786,106581632.0500
2022-12-12,33.3456960000,34.1099520000,32.0987520000,33.4328480000,1652022,81671748.7700
2022-12-13,33.3658080000,33.3792160000,31.8440000000,31.9378560000,1495714,72144380.0300
2022-12-14,33.2518400000,36.5300960000,32.8563040000,34.0563200000,3367922,172396951.7100
2022-12-15,33.5803360000,36.3222720000,33.5535200000,34.4853760000,2363285,123667333.5200
2022-12-16,34.8272800000,34.8339840000,32.1121600000,32.3266880000,2092692,103122402.3600
2022-12-19,32.1188640000,33.2518400000,31.9445600000,32.2328320000,1284691,62359873.0700
2022-12-20,31.9780800000,33.1445760000,30.9791840000,31.3546080000,1317281,62704969.0700
2022-12-21,31.0998560000,31.4752800000,29.8328000000,30.0942560000,1467550,66608314.6800
2022-12-22,30.1680000000,30.1680000000,28.9612800000,29.2629600000,1043946,46024540.1300
2022-12-23,28.9009440000,29.3232960000,27.7612640000,28.9679840000,1462666,62071737.7300
2022-12-26,28.9679840000,30.4696800000,28.6596000000,30.1948160000,1054679,47059583.9700
2022-12-27,30.1948160000,30.6372800000,29.0484320000,30.2618560000,1177121,52308249.5300
2022-12-28,30.0942560000,30.2953760000,29.5043040000,29.7657600000,756944,33612782.8700
2022-12-29,29.8931360000,30.9456640000,29.8328000000,30.2015200000,1121545,50775588.8200
2022-12-30,30.4830880000,31.3747200000,28.9478720000,29.2227360000,1510014,67500616.6100
2023-01-03,29.3098880000,32.7423360000,29.1624000000,32.5613280000,2290055,106648758.0900
2023-01-04,32.8227840000,33.8417920000,32.8227840000,33.5736320000,1886850,93938822.5200
2023-01-05,33.5334080000,33.7211200000,32.5144000000,33.5267040000,1079938,53556700.0100
2023-01-06,33.6876000000,34.1367680000,33.0037920000,33.3859200000,1199599,60033018.9300
2023-01-09,33.5468160000,34.2239200000,32.5881440000,32.9166400000,1449918,71438912.2800
2023-01-10,33.2250240000,34.0429120000,32.8496000000,33.0842400000,750720,37261997.1600
2023-01-11,33.0104960000,33.8552000000,31.9110400000,32.1590880000,1175446,57374633.6900
2023-01-12,31.9713760000,32.4473600000,31.6361760000,31.6562880000,668663,31849541.7900
2023-01-13,32.0048960000,32.0048960000,30.7646560000,31.2406400000,846743,39493600.6300
2023-01-16,31.0931520000,32.7423360000,31.0596320000,32.1926080000,1136917,54197958.5900
2023-01-17,32.0786400000,34.0965440000,32.0250080000,34.0965440000,1299478,64885180.1800
2023-01-18,34.2976640000,34.5188960000,33.3591040000,34.1501760000,805108,40744679.3200
2023-01-19,34.2038080000,34.8943200000,33.7345280000,34.7803520000,1138109,58541787.1700
2023-01-20,34.6194560000,34.9144320000,34.0764320000,34.5591200000,1017105,52159543.7100
2023-01-30,34.5256000000,34.7267200000,33.1915040000,34.4317440000,1344886,68083679.5300
2023-01-31,34.1836960000,34.1836960000,32.9903840000,33.3859200000,1274547,63442330.1000
2023-02-01,33.4194400000,34.2842560000,33.3725120000,34.1233600000,1295103,65445157.9400
2023-02-02,33.9892800000,35.1960000000,33.7546400000,33.7680480000,1639943,83986100.8500
2023-02-03,33.7747520000,35.8664000000,33.0574240000,35.5379040000,2368738,121523746.7600
2023-02-06,35.0686240000,35.7993600000,33.6607840000,33.8686080000,1703088,87389316.0100
2023-02-07,34.2306240000,34.2306240000,33.0708320000,33.5669280000,1204544,60186421.7200
2023-02-08,33.5200000000,34.0831360000,32.9970880000,33.2183200000,978178,48856722.7300
2023-02-09,33.2183200000,35.3770080000,32.6685920000,35.1557760000,2121293,109614857.5700
2023-02-10,34.9747680000,35.3971200000,33.6741920000,33.9758720000,1021528,52546088.7400
2023-02-13,33.9758720000,34.1099520000,33.3054720000,33.6540800000,1288305,64790803.3600
2023-02-14,33.5803360000,34.5256000000,32.9836800000,33.2987680000,1088404,54647879.7600
2023-02-15,33.3054720000,33.6138560000,32.8496000000,33.2518400000,919759,45673584.7000
2023-02-16,33.1579840000,34.2909600000,31.8171840000,31.9043360000,1826745,90496399.9100
2023-02-17,31.8574080000,32.1724960000,31.0931520000,31.9311520000,1607513,76010654.0200
2023-02-20,31.7434400000,32.0384160000,30.2350400000,31.0596320000,2018567,93276116.1700
2023-02-21,31.2808640000,31.5088000000,30.4361600000,30.7311360000,1049105,48254741.7100
2023-02-22,30.5501280000,31.0060000000,30.4428640000,30.7646560000,678257,31032472.5000
2023-02-23,30.9188480000,30.9791840000,30.1009600000,30.3087840000,837616,38004975.6900
2023-02-24,30.8719200000,31.3277920000,30.1747040000,30.3557120000,1093034,49933254.5600
2023-02-27,30.1747040000,31.0529280000,30.0741440000,30.4093440000,1013930,46278186.1500
2023-02-28,30.4696800000,30.8920320000,30.1210720000,30.8384000000,928425,42245681.3900
2023-03-01,30.7244320000,30.8249920000,30.4294560000,30.6037600000,730378,33354029.4500
2023-03-02,30.7646560000,30.7646560000,29.7657600000,29.8328000000,1046070,47027693.6300
2023-03-03,30.1814080000,31.1400800000,29.9534720000,30.5166080000,1324432,60318141.3700
2023-03-06,30.5233120000,30.7579520000,29.2294400000,30.0875520000,1666460,74202564.4700
2023-03-07,29.9132480000,30.7579520000,29.3635200000,29.3702240000,1800267,80609300.6600
2023-03-08,29.3031840000,30.8048800000,29.3031840000,30.6573920000,1758818,79284983.8800
2023-03-09,30.5568320000,32.0987520000,30.3825280000,31.0529280000,2625431,123174215.3900
2023-03-10,31.2138240000,32.0048960000,30.2015200000,30.2484480000,2425310,112614917.7300
2023-03-13,30.0942560000,30.5769440000,29.2696640000,30.4361600000,1386431,62011024.6700
2023-03-14,30.3691200000,31.8305920000,29.6987200000,31.1736000000,1854462,85187644.9800
2023-03-15,31.0395200000,32.2663520000,30.7177280000,31.0462240000,2103022,98995707.3200
2023-03-16,30.8316960000,31.3613120000,29.5646400000,29.6786080000,1658959,74867083.6700
2023-03-17,29.9668800000,30.9590720000,29.6652000000,30.4227520000,1355960,61288009.4600
2023-03-20,30.4294560000,31.0730400000,30.1948160000,30.5635360000,1310525,59961413.5400
2023-03-21,30.5568320000,30.8987360000,29.9065440000,30.2216320000,1667869,75388033.6900
2023-03-22,30.3959360000,34.6328640000,29.9869920000,32.2395360000,6549462,317185570.9900
2023-03-23,32.4004320000,32.6015520000,31.5825440000,32.3937280000,4071524,195278686.9400
2023-03-24,32.6350720000,33.0641280000,31.7099200000,31.9579680000,2551387,122591165.2200
2023-03-27,32.0451200000,33.1646880000,31.6227680000,32.1389760000,2737690,131846328.8900
2023-03-28,31.9646720000,31.9646720000,30.0339200000,30.0875520000,2723819,124746098.0100
2023-03-29,30.1478880000,31.3747200000,29.6182720000,30.6506880000,2037624,92958478.2000
2023-03-30,30.8182880000,31.8104800000,30.8182880000,31.0261120000,1849551,86335816.9000
2023-03-31,30.7579520000,31.5758400000,30.5099040000,31.4484640000,1599122,73897722.2800
2023-04-03,31.6294720000,33.0708320000,31.4484640000,32.7356320000,3042030,147832689.4300
2023-04-04,32.7356320000,33.9892800000,32.5747360000,33.1110560000,3223073,160063233.2200
2023-04-06,32.6216640000,35.3636000000,32.5948480000,34.6932000000,3759733,193421027.9200
2023-04-07,34.7267200000,35.6920960000,34.3244800000,34.8608000000,2097423,108892226.6600
2023-04-10,34.9345440000,36.0340000000,33.8015680000,34.0228000000,2665106,138052363.2600
2023-04-11,34.1568800000,35.2362240000,33.8552000000,34.3512960000,2261859,116336967.8900
2023-04-12,34.7870560000,35.8529920000,34.1233600000,35.6920960000,2191026,114887062.6300
2023-04-13,35.5043840000,36.1010400000,34.0630240000,34.3244800000,2397898,124806557.1100
2023-04-14,34.2574400000,38.1122400000,33.2920640000,38.1122400000,4643204,250088763.8800
2023-04-17,37.8910080000,38.3468800000,36.1077440000,36.6038400000,3781828,208388266.1600
2023-04-18,36.3893120000,36.5300960000,35.2094080000,36.1278560000,2402022,128480679.3800
2023-04-19,36.1211520000,36.8720000000,35.2630400000,36.5703200000,2960604,159285485.9000
2023-04-20,36.1144480000,39.3189600000,35.6719840000,38.5882240000,4512675,254111325.1600
2023-04-21,38.0787200000,38.1591680000,34.0228000000,34.5256000000,3757475,201350367.7000
2023-04-24,34.6328640000,34.8004640000,33.0373120000,33.6808960000,2271993,114140534.0100
2023-04-25,33.8484960000,33.8753120000,31.4953920000,32.3065760000,2370774,114765252.3200
2023-04-26,32.4406560000,32.4406560000,29.6920160000,29.6920160000,2509669,114919808.1300
2023-04-27,29.6853120000,31.0261120000,29.5914560000,29.7858720000,1446574,65366782.1700
2023-04-28,29.9400640000,31.2808640000,29.8998400000,30.9791840000,1638087,75518151.3500
2023-05-04,31.6495840000,31.9780800000,30.3087840000,30.8920320000,1540655,71040196.5600
2023-05-05,30.7378400000,31.3076800000,30.1009600000,30.9054400000,1106738,50679027.2900
2023-05-08,30.7579520000,31.3948320000,30.5702400000,31.1065600000,866243,40085357.0000
2023-05-09,30.9724800000,31.3076800000,30.2417440000,30.2417440000,992950,45547567.0600
2023-05-10,30.0875520000,30.4897920000,29.1624000000,29.7925760000,1037174,45981027.0300
2023-05-11,29.9668800000,30.2149280000,29.3434080000,29.4171520000,761094,33653037.0500
2023-05-12,29.2428480000,29.9534720000,28.6596000000,28.8137920000,807808,35169976.4100
2023-05-15,28.4584800000,29.2093280000,28.3646240000,29.1624000000,577145,24836926.9700
2023-05-16,28.9948000000,29.7523520000,28.7668640000,29.3836320000,727870,31866695.0100
2023-05-17,29.2093280000,29.9400640000,29.2093280000,29.5847520000,723593,31971886.5200
2023-05-18,29.4104480000,29.8328000000,29.3165920000,29.6249760000,629209,27774416.2800
2023-05-19,29.5043040000,30.8115840000,29.4908960000,30.4361600000,1105510,49945027.6700
2023-05-22,30.5568320000,30.6104640000,29.8730240000,30.1881120000,686966,30851585.2100
2023-05-23,30.1545920000,30.8048800000,29.7523520000,30.1680000000,796812,36046257.5000
2023-05-24,30.1680000000,31.3680160000,30.0004000000,30.7914720000,1045841,48098355.5500
2023-05-25,30.6104640000,31.2406400000,30.1277760000,30.6842080000,1262650,57572881.2600
2023-05-26,30.8384000000,31.0797440000,30.3758240000,30.9724800000,1084622,49838219.9000
2023-05-29,31.1601920000,31.6764000000,30.8518080000,31.2272320000,1007693,47052857.5200
2023-05-30,31.0931520000,31.2741600000,30.4026400000,31.2272320000,1015462,46646059.1000
2023-05-31,31.2138240000,31.6093600000,30.7847680000,31.1467840000,757677,35189148.0400
2023-06-01,31.1467840000,31.2339360000,30.6305760000,30.9054400000,928983,43007208.5600
2023-06-02,31.5020960000,33.5937440000,31.5020960000,32.9836800000,3966750,194423560.1900
2023-06-05,33.4596640000,34.6328640000,33.2652480000,33.2719520000,2854267,144106424.3100
2023-06-06,33.4261440000,33.8686080000,31.6428800000,31.8574080000,2417390,117555224.4900
2023-06-07,32.1188640000,33.4060320000,31.6026560000,32.8428960000,2199685,107731095.6500
2023-06-08,33.0507200000,33.1110560000,31.4015360000,32.0853440000,1649692,79107818.2700
2023-06-09,32.2730560000,34.0898400000,32.2328320000,33.8283840000,2780046,137687169.3000
2023-06-12,34.1233600000,35.5915360000,33.5937440000,33.9557600000,3686194,189740002.8600
2023-06-13,34.0143268400,34.0240898500,31.9738577500,33.4383092500,2922778,98957476.1300
2023-06-14,33.4187832300,35.4202002800,33.2918641000,34.2681651000,4622501,162154625.7800
2023-06-15,34.1607719900,37.5582994700,34.1217199500,36.4355533200,7360304,273677545.0100
2023-06-16,36.1231370000,39.3742193300,35.6349865000,38.5053114400,6590906,257004490.3100
2023-06-19,38.2221841500,38.9544099000,36.2110040900,38.3979183300,6449033,248348511.1300
2023-06-20,38.1733691000,38.5150744500,36.7577326500,36.8846517800,3605889,137645768.7300
2023-06-21,36.8065477000,37.0701489700,34.8344196800,34.9222867700,3281830,119974545.6300
2023-06-26,34.9906278400,38.0855020100,34.8344196800,36.6210505100,4309730,161219861.2300
2023-06-27,36.6112875000,38.0562129800,36.1426630200,37.8414267600,2763357,105612244.5700
2023-06-28,37.9488198700,39.8330808000,36.1426630200,37.5875885000,3310853,128610689.8200
2023-06-29,37.2458831500,38.2612361900,36.6210505100,37.1092010100,2035174,77715027.8900
2023-06-30,37.0799119800,37.9390568600,35.8302467000,36.6503395400,2514737,95082374.6300
2023-07-03,37.4509063600,38.7982017400,36.1231370000,36.5819984700,2760774,105281632.8900
2023-07-04,36.6112875000,37.7828487000,36.0255069000,37.4313803400,2102057,79637978.8600
2023-07-05,37.4313803400,38.4662594000,36.0352699100,36.2402931200,2535292,96378311.6400
2023-07-06,36.2402931200,36.8651257600,35.4299632900,35.8400097100,1633928,60402680.1300
2023-07-07,35.5764084400,35.8009576700,34.5122403500,34.8441826900,1766687,63433466.0300
2023-07-10,34.8441826900,36.0059808800,34.3657952000,35.0296798800,1517795,54703957.3700
2023-07-11,34.8637087100,36.2402931200,34.8637087100,35.6056974700,1352416,49333887.4400
2023-07-12,35.3518592100,35.8302467000,33.7995406200,33.8776447000,2091131,73740065.1300
2023-07-13,34.0045638300,36.1133739900,33.7995406200,35.6740385400,2253653,81090114.3800
2023-07-14,35.9278768000,36.0547959300,35.0199168700,35.1761250300,1393535,50438632.9400
2023-07-17,35.2054140600,35.5666454300,33.8776447000,34.4438992800,1282231,45207310.2200
2023-07-18,34.4438992800,35.0003908500,33.8385926600,34.0240898500,965108,33910388.1500
2023-07-19,33.8190666400,33.9850378100,32.8037136000,33.0477888500,1782035,60594729.5900
2023-07-20,33.2528120600,33.2918641000,31.4661812300,32.2179330000,2536035,83074348.6600
2023-07-21,32.0226728000,32.2569850400,31.2416320000,31.2904470500,1447142,46913343.6000
2023-07-24,31.2904470500,31.8274126000,30.9487417000,31.4661812300,1024619,32916391.5200
2023-07-25,32.8037136000,34.3755582100,32.2960370800,33.1161299200,3291646,111592278.8700
2023-07-26,33.3211531300,33.3211531300,31.9836207600,32.1300659100,1268382,42108741.3300
2023-07-27,32.0519618300,32.2960370800,30.5289322700,31.2025799600,1848077,59009572.7600
2023-07-28,31.2709210300,31.4759442400,30.6363253800,30.8413485900,1102866,34885835.4000
2023-07-31,30.7632445100,30.7730075200,30.2653310000,30.3531980900,1216703,38037873.9500
2023-08-01,30.3727241100,30.6363253800,29.7771805000,30.0993598300,1196869,36829884.6900
2023-08-02,29.9040996300,30.8901636400,29.9040996300,30.7827705300,1538910,48028935.0700
2023-08-03,30.6070363500,31.4368922000,30.3434350800,30.8901636400,1312847,41553885.7900
2023-08-04,30.8901636400,31.4661812300,30.4605912000,30.7144294600,1266140,40053189.3500
2023-08-07,30.7144294600,31.0366087900,30.2653310000,30.7632445100,860298,27073076.4200
2023-08-08,30.7534815000,30.9877937400,30.3434350800,30.5191692600,988804,30997024.8200
2023-08-09,30.3239090600,30.5484582900,29.7771805000,30.1481748800,792931,24478888.8300
2023-08-10,29.8748106000,30.4801172200,29.7381284600,29.8064695300,899491,27590370.3300
2023-08-11,29.9626776900,30.1579378900,29.4647641800,29.5233422400,1075359,32839979.8200
2023-08-14,29.2792669900,30.0603077900,29.0937698000,29.7381284600,1425307,43162514.3300
2023-08-15,29.7674174900,30.0603077900,27.9710236500,28.3908330800,2692017,78768346.3900
2023-08-16,28.3224920100,28.6544343500,27.3559540200,27.3559540200,2117936,60438345.7600
2023-08-17,27.3852430500,28.6251453200,27.3852430500,28.5079892000,3204487,92184677.7200
2023-08-18,28.7813534800,29.0449547500,27.8245785000,27.8441045200,2155154,62779056.6600
2023-08-21,27.7171853900,28.2541509400,27.7171853900,27.8831565600,1443612,41410588.6800
2023-08-22,28.0881797700,28.2248619100,26.6823063300,27.8636305400,2689812,75641331.6300
2023-08-23,27.8538675300,28.0686537500,27.1606938200,27.3461910100,1305787,36915057.9400
2023-08-24,27.3461910100,28.2834399700,27.1118787700,27.7269484000,1183407,33793787.2700
2023-08-25,27.6390813100,27.7562374300,26.4187050600,26.8092254600,1424634,39500949.5400
2023-08-28,29.2890300000,29.4061861200,26.0672367000,26.3406009800,2209095,61805566.3000
2023-08-29,26.3406009800,27.8050524800,26.0477106800,27.7074223800,2631965,73854350.2300
2023-08-30,28.0003126800,29.9138626400,27.9222086000,29.7088394300,4551180,136035265.0300
2023-08-31,29.4842902000,30.3239090600,29.2597409700,30.2165159500,3961964,121448398.3900
2023-09-01,30.4313021700,31.4076031700,30.1774639100,30.3336720700,4820186,152169221.6200
2023-09-04,30.3434350800,30.5386952800,29.3866601000,30.4313021700,3619515,111240155.3900
2023-09-05,30.5094062500,31.7102564800,30.3629611000,30.7437184900,4102507,130677796.0100
2023-09-06,31.1537649100,33.4675982800,31.1244758800,33.2430490500,8407798,281271869.7800
2023-09-07,33.1942340000,35.1175469700,32.2081699900,33.1942340000,9607306,327255229.6800
2023-09-08,33.6823845000,34.4536622900,33.2918641000,34.2388760700,7843735,273069582.3800
2023-09-11,34.1705350000,35.4104372700,32.6475054400,33.0966039000,10198580,352182326.6300
2023-09-12,32.2765110600,32.5108233000,31.3978401600,31.6516784200,7929525,258983832.7900
2023-09-13,31.2611580200,31.5833373500,30.3922501300,31.1830539400,5719316,180496624.0400
2023-09-14,31.5345223000,31.5345223000,29.9724407000,30.5386952800,3683245,115368585.2500
2023-09-15,30.5972733400,30.7339554800,29.1816368900,29.6795504000,4663128,141996026.5400
2023-09-18,29.3768970900,29.5331052500,28.6934863900,28.7715904700,2982955,88921048.3100
2023-09-19,28.9766136800,29.7771805000,28.1077057900,29.5038162200,4492848,134356433.7400
2023-09-20,29.4647641800,30.2848570200,28.6544343500,28.7423014400,2846866,85917970.5100
2023-09-21,28.5568042500,29.4452381600,28.3615440500,28.9375616400,1868680,55508108.0600
2023-09-22,28.7130124100,30.2555679900,28.6056193000,30.1481748800,4259168,129598004.2000
2023-09-25,30.1677009000,30.8022965500,29.4745271900,30.1091228400,3523346,108668890.8000
2023-09-26,30.1384118700,30.1677009000,29.2011629100,29.5721572900,2357141,71476655.9000
2023-09-27,29.2890300000,29.7967065200,29.1913999000,29.4257121400,1583716,47781481.9100
2023-09-28,29.2987930100,30.3239090600,29.1816368900,30.0798338100,2497907,76276976.4900
2023-10-09,29.8748106000,30.2262789600,29.2890300000,29.5135792300,1814470,54997680.6300
2023-10-10,29.5819203000,30.0017297300,29.3768970900,29.4940532100,1421339,43153057.1700
2023-10-11,29.6404983600,31.4564182200,29.2987930100,30.9487417000,4422105,138518000.5100
2023-10-12,30.9975567500,31.2318689900,29.8943366200,30.1481748800,4263515,132184039.0100
2023-10-13,29.9236256500,31.0170827700,29.5819203000,30.8706376200,3020335,94233731.6400
2023-10-16,30.6363253800,30.8804006300,29.5819203000,29.8259955500,2463010,75837871.0700
2023-10-17,29.9040996300,30.0310187600,28.9473246500,29.4354751500,2034313,61148065.8300
2023-10-18,29.2499779600,29.4842902000,28.6056193000,28.8301685300,1653618,48991989.5100
2023-10-19,28.6251453200,29.8845736100,28.4103591000,28.9375616400,2002471,60185917.1500
2023-10-20,28.7325384300,29.2402149500,27.8245785000,28.0003126800,2228966,64766203.6900
2023-10-23,27.9905496700,28.1077057900,26.6237282700,27.0435377000,2023244,56360083.2400
2023-10-24,27.1021157600,28.7911164900,26.6042022500,28.6934863900,2374314,68059611.1400
2023-10-25,28.4689371600,28.7911164900,28.0784167600,28.2150989000,1821728,52880115.8500
2023-10-26,27.5316882000,28.0100756900,25.5009821200,26.6530173000,5707102,154020160.4800
2023-10-27,26.4772831200,28.4982261900,26.3113119500,28.4689371600,4572670,129038543.3000
2023-10-30,28.1272318100,28.7911164900,27.4340581000,28.3517810400,3610142,104567095.7500
2023-10-31,28.1174688000,28.6837233800,27.8050524800,28.0784167600,2326514,67130058.3500
2023-11-01,28.2150989000,28.3908330800,27.4731101400,28.0100756900,1858623,53242310.1500
2023-11-02,28.0686537500,28.2736769600,26.7896994400,26.8287514800,1901974,53156790.7300
2023-11-03,26.9361445900,28.0784167600,26.6432542900,27.9026825800,2274122,64476982.2300
2023-11-06,28.1955728800,29.1621108700,28.1662838500,29.1328218400,2281909,67309062.3300
2023-11-07,28.9961397000,29.8552845800,28.8496945500,29.3573710700,2143185,64272945.5800
2023-11-08,29.2890300000,30.1481748800,29.0449547500,29.7674174900,2574374,78160005.7700
2023-11-09,29.5331052500,30.2262789600,29.3964231100,29.5428682600,1883568,57420037.2600
2023-11-10,29.3964231100,30.1188858500,29.1913999000,29.5819203000,1931001,58759709.2000
2023-11-13,29.7674174900,30.0310187600,29.3183190300,29.5721572900,1555701,47125955.2100
2023-11-14,29.3964231100,30.0310187600,29.3183190300,29.8259955500,1842077,56070721.0800
2023-11-15,29.9724407000,30.2360419700,29.7381284600,29.9431516700,1877064,57672640.3600
2023-11-16,29.8943366200,29.9431516700,29.4647641800,29.7088394300,1563538,47546243.1900
2023-11-17,29.6307353500,30.1188858500,29.5038162200,29.9333886600,1518056,46403173.1100
